Timestep,Probs
1,"[0.3393939393939394, 0.3090909090909092, 0.3515151515151515]"
2,"[0.18603267209362281, 0.4310245108541307, 0.38294281705224653]"
3,"[0.18647390520410295, 0.4344256466230736, 0.3791004481728229]"
4,"[0.037555348394078515, 0.09297643505646547, 0.8694682165494559]"
5,"[0.001970566725540378, 0.005106456991574995, 0.9929229762828864]"
6,"[0.00010128109559910537, 0.0003286398902912465, 0.9995700790141111]"
7,"[4.533296663054858e-6, 1.8129639025189774e-5, 0.9999773370643147]"
8,"[5.002069455175525e-6, 2.0008271621518252e-5, 0.9999749896589248]"
9,"[3.820037183586454e-6, 2.101020448268393e-5, 0.9999751697583324]"
10,"[4.396201355972733e-6, 2.198100677978532e-5, 0.9999736227918659]"
11,"[3.066906325415095e-6, 2.7602153822522148e-5, 0.9999693309398527]"
12,"[3.281353375248715e-6, 2.6251927773416056e-5, 0.9999704667188519]"
13,"[3.5751065646085486e-40, 6.644949558017738e-9, 0.9999999933550527]"
14,"[1.727963175384909e-70, 1.0774108004677538e-42, 0.9999999999999982]"
15,"[9.569011197051157e-118, 7.555974501403763e-104, 0.9999999999999993]"
16,"[5.842074789527592e-155, 7.18426663515041e-235, 1.0000000000000007]"
17,"[3.0881424940772016e-39, 1.0992773184922933e-181, 0.999999999999998]"
18,"[1.6329936257150904e-75, 0.0, 0.9999999999999956]"
19,"[9.513515332038854e-136, 0.0, 0.9999999999999979]"
20,"[6.720844231242468e-95, 1.4916969695205216e-209, 0.9999999999999974]"
21,"[4.617578649933369e-189, 0.0, 1.0000000000000009]"
22,"[5.62e-321, 0.0, 1.0]"
23,"[4.600085181998454e-138, 8.06206085908295e-239, 0.9999999999999999]"
24,"[3.9739885338507664e-235, 0.0, 0.9999999999999976]"
25,"[6.764883607629078e-301, 0.0, 1.000000000000002]"
26,"[0.0, 0.0, 0.9999999999999998]"
27,"[0.0, 0.0, 1.0000000000000009]"
28,"[0.0, 0.0, 0.9999999999999994]"
29,"[0.0, 0.0, 1.0000000000000009]"
30,"[0.0, 0.0, 1.0000000000000002]"
31,"[5.288289557020694e-27, 1.3602587963815632e-82, 0.9999999999999994]"
32,"[1.0474094035295992e-50, 6.929934047004001e-162, 1.0000000000000004]"
33,"[3.730924623192827e-92, 3.1261203015744382e-217, 1.0000000000000007]"
34,"[6.531585015079874e-158, 3.4123583907945406e-255, 0.9999999999999989]"
35,"[1.1298714956788473e-68, 7.044917217717112e-41, 0.9999999999999976]"
36,"[1.0370400225617885e-165, 1.9849952131861816e-68, 0.9999999999999979]"
37,"[5.690075786530698e-301, 1.6461498410292635e-92, 1.0000000000000022]"
38,"[0.0, 4.687274064268107e-120, 1.000000000000002]"
39,"[0.0, 1.340042765175353e-160, 1.0000000000000002]"
