Timestep,Probs
1,"[0.3353293413173649, 0.3353293413173649, 0.3293413173652691]"
2,"[0.24958107513867764, 0.4172272518360903, 0.33319167302523206]"
3,"[0.24696888577761048, 0.4087765745051217, 0.3442545397172675]"
4,"[0.05769871748320433, 0.08994861701692647, 0.8523526654998699]"
5,"[0.004414034882406142, 0.003611483085603445, 0.9919744820319932]"
6,"[0.00021626221774073394, 0.0001682379578588217, 0.999615499824403]"
7,"[1.184120783853906e-5, 8.95843290962186e-6, 0.9999792003592536]"
8,"[1.197843656394506e-5, 8.983853858910093e-6, 0.9999790377095774]"
9,"[1.290623164105482e-5, 9.67967374034641e-6, 0.9999774140946185]"
10,"[1.0375125270289731e-5, 1.0374545224925737e-5, 0.9999792503295051]"
11,"[1.2725690147385764e-5, 1.2725689908704477e-5, 0.9999745486199448]"
12,"[1.4388847922625629e-5, 1.1990706602112612e-5, 0.9999736204454762]"
13,"[2.135265963105993e-5, 7.492165278931559e-7, 0.999977898123842]"
14,"[0.014843350173930549, 0.0003931039901805757, 0.9847635458358891]"
15,"[0.08494632340755139, 0.00011765418754503421, 0.9149360224049039]"
16,"[0.1785018319733057, 0.0005871770406157546, 0.8209109909860786]"
17,"[0.17639647336735365, 3.490067674776937e-5, 0.8235686259558994]"
18,"[0.012072450767888538, 2.5723644700538368e-6, 0.9879249768676426]"
19,"[0.004078465291466039, 1.1297680541091746e-6, 0.9959204049404797]"
20,"[0.0007920692109253199, 0.0003960346054626122, 0.9988118961836103]"
21,"[2.9477051433621192e-5, 5.202701602122173e-10, 0.9999705224282945]"
22,"[2.9922217108147975e-6, 9.327706177986553e-16, 0.999997007778288]"
23,"[5.821983052524043e-11, 9.55209039259916e-22, 0.9999999999417808]"
24,"[1.6148774516833617e-13, 8.888146453750467e-28, 0.9999999999998365]"
25,"[4.611627855576341e-16, 8.514713312995298e-34, 1.0000000000000002]"
26,"[1.8843274518287136e-5, 6.321214388193052e-9, 0.9999811504042706]"
27,"[7.427206129517944e-15, 7.427206129517944e-15, 0.9999999999999881]"
28,"[3.5783018793969866e-45, 7.484589105641857e-21, 0.9999999999999986]"
29,"[1.829517904923641e-75, 8.00421300351174e-27, 1.0000000000000018]"
30,"[7.280249400011159e-98, 1.1498347570252815e-46, 1.0000000000000009]"
31,"[7.570847696770577e-117, 5.466602122120816e-77, 0.9999999999999992]"
32,"[2.3543698613812976e-135, 7.771975568982123e-107, 1.0]"
33,"[2.7340819394941194e-39, 2.9421457430586008e-33, 0.9999999999999982]"
34,"[5.904642555194652e-100, 1.4302459049036214e-63, 1.0000000000000027]"
35,"[3.6215600800767754e-163, 8.388562850310676e-114, 1.0000000000000024]"
36,"[4.147318824783964e-261, 3.3186747076697254e-149, 0.9999999999999999]"
37,"[0.0, 3.241552117180507e-174, 0.9999999999999971]"
38,"[0.0, 9.194983454979692e-196, 1.0000000000000007]"
39,"[0.0, 7.774686870080465e-220, 0.9999999999999997]"
