Timestep,Probs
1,"[0.3270440251572327, 0.33962264150943394, 0.3333333333333333]"
2,"[0.16870189397663812, 0.4244037928987414, 0.40689431312462043]"
3,"[0.17992980719017723, 0.4366503837598013, 0.3834198090500221]"
4,"[0.054644738794119435, 0.12037796150771185, 0.8249772996981686]"
5,"[0.005299946928769101, 0.0032599074972759915, 0.9914401455739532]"
6,"[0.00023914273930418582, 0.00019094907066421744, 0.9995699081900334]"
7,"[1.4961568869446505e-5, 9.056188325701826e-6, 0.9999759822428027]"
8,"[1.2485472803413769e-5, 9.363546861177439e-6, 0.9999781509803375]"
9,"[1.2088449004504772e-5, 8.634606851597704e-6, 0.9999792769441452]"
10,"[1.3004683795761604e-5, 9.289059856093625e-6, 0.9999777062563499]"
11,"[9.470223909340761e-6, 1.1836786853763486e-5, 0.9999786929892384]"
12,"[1.069359173318294e-5, 1.0693591432331702e-5, 0.9999786128168339]"
13,"[1.640576220105763e-5, 6.475958763524121e-7, 0.9999829466419229]"
14,"[2.9116932042476397e-33, 0.000344941982915327, 0.9996550580170813]"
15,"[3.8068019153022905e-83, 4.539914174015327e-5, 0.9999546008582607]"
16,"[6.165490718206459e-123, 2.7943085973359644e-6, 0.9999972056914023]"
17,"[2.7158029942649404e-159, 1.5691645255488202e-7, 0.9999998430835491]"
18,"[1.6740470181488092e-195, 1.2331087234252055e-8, 0.9999999876689133]"
19,"[3.068776138638493e-63, 0.0008183134607466907, 0.9991816865392521]"
20,"[3.950777408190564e-155, 5.221487367653448e-5, 0.9999477851263241]"
21,"[1.4236590315600193e-249, 3.3665265431522475e-6, 0.9999966334734551]"
22,"[2.1269559281605193e-134, 4.006222168259252e-5, 0.999959937778321]"
23,"[2.2222455891824626e-231, 1.802034730922453e-21, 1.0000000000000004]"
24,"[3.63446787809934e-297, 6.826589798056764e-38, 1.000000000000002]"
25,"[0.0, 2.59965873453276e-54, 1.0]"
26,"[0.0, 7.72356012267161e-57, 1.0000000000000013]"
27,"[0.0, 2.4625923170788478e-59, 1.0000000000000009]"
28,"[0.0, 8.152641080331772e-62, 1.0000000000000002]"
29,"[0.0, 2.709722997420707e-64, 1.0000000000000016]"
30,"[0.0, 1.0794375863186524e-73, 0.9999999999999992]"
31,"[0.0, 5.5081533320012184e-104, 1.0000000000000009]"
32,"[3.074436687624982e-30, 2.31974537694956e-50, 1.0000000000000002]"
33,"[3.7000745143667804e-75, 4.95837391528718e-98, 1.0000000000000009]"
34,"[2.023725383007999e-144, 1.0074544268076614e-145, 1.0000000000000027]"
35,"[1.0791843799121638e-213, 1.5314404153467722e-198, 0.9999999999999991]"
36,"[3.517987299e-314, 6.22603154135858e-234, 0.9999999999999997]"
37,"[0.0, 5.98893951595919e-259, 1.0000000000000004]"
38,"[0.0, 1.7561736561472666e-280, 0.999999999999999]"
39,"[0.0, 1.4692676514448191e-304, 1.0000000000000009]"
