Timestep,Probs
1,"[0.32142857142857134, 0.34523809523809507, 0.3333333333333332]"
2,"[0.21781902736067701, 0.38569582252125695, 0.3964851501180662]"
3,"[0.20749380284680935, 0.3806190845719013, 0.41188711258128863]"
4,"[0.056333125912447074, 0.09991380895703794, 0.8437530651305144]"
5,"[0.003697081698222294, 0.003697081698220417, 0.9926058366035583]"
6,"[0.00019608208324727817, 0.00019608208324727817, 0.9996078358335063]"
7,"[1.2227889032997653e-5, 1.0779849542247932e-5, 0.9999769922614234]"
8,"[1.2771445287947752e-5, 1.1175247376722616e-5, 0.9999760533073357]"
9,"[1.2102696409614224e-5, 8.645363848317345e-6, 0.9999792519397412]"
10,"[1.210395834915233e-5, 8.069982532991194e-6, 0.999979826059119]"
11,"[1.3393816745737443e-5, 8.036649774860728e-6, 0.9999785695334795]"
12,"[1.476369511827969e-5, 8.858217203994119e-6, 0.9999763780876775]"
13,"[2.3789770878632167e-5, 7.512559226571271e-7, 0.9999754589731988]"
14,"[0.014589421843571121, 0.0003838677670135792, 0.9850267103894143]"
15,"[0.025502019526311006, 3.532135469719389e-5, 0.9744626591189892]"
16,"[0.03595560959935866, 2.6210533313426583e-6, 0.9640417693473108]"
17,"[0.039560427456081765, 1.5178070861979942e-7, 0.9604394207632092]"
18,"[0.002798369810284776, 1.895619864959355e-13, 0.9972016301895249]"
19,"[0.0032048646587171225, 1.0680772757957676e-18, 0.9967951353412821]"
20,"[0.000879485289845928, 2.9310387654216066e-19, 0.9991205147101526]"
21,"[0.00010232766088244886, 2.1122530707526593e-41, 0.9998976723391183]"
22,"[6.660148091575508e-5, 1.3656828910874412e-90, 0.9999333985190839]"
23,"[4.3817450331752826e-6, 1.1820285774949252e-167, 0.9999956182549656]"
24,"[4.909897533640423e-6, 1.9182516415827136e-220, 0.9999950901024667]"
25,"[5.799033563542826e-6, 3.2812630534651723e-273, 0.9999942009664377]"
26,"[6.753598400354282e-6, 0.0, 0.9999932464015988]"
27,"[0.0007059558705190131, 3.407397597597393e-72, 0.9992940441294789]"
28,"[4.1341779481509804e-5, 4.029031529450485e-117, 0.9999586582205205]"
29,"[1.2740724291557175e-6, 1.4852460023328062e-158, 0.9999987259275716]"
30,"[9.752242334863082e-8, 2.3100249710096862e-203, 0.9999999024775775]"
31,"[5.799627509155909e-9, 1.0471975307147128e-258, 0.999999994200374]"
32,"[5.805211433791754e-10, 7.9899714167e-314, 0.9999999994194797]"
33,"[0.00040468708544518693, 7.261014378052367e-41, 0.9995953129145564]"
34,"[2.387897298369647e-5, 2.036287582564307e-68, 0.999976121027016]"
35,"[1.4289999723973174e-6, 5.79163529802928e-96, 0.9999985710000249]"
36,"[8.432014099405609e-8, 4.841742432231025e-120, 0.9999999156798576]"
37,"[5.048199836637223e-9, 1.3776928801051138e-147, 0.9999999949518013]"
38,"[2.9937386725353687e-10, 1.4659113741370766e-185, 0.999999999700628]"
39,"[1.6949011217096264e-11, 4.1248574437049196e-226, 0.999999999983052]"
