Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.33333333331393705, 0.33333333338682347, 0.3333333332992396]"
4,"[0.33333333331421655, 0.33333333338634713, 0.3333333332994364]"
5,"[0.33333333331419496, 0.33333333338641197, 0.333333333299393]"
6,"[0.33333333331380854, 0.333333333386103, 0.33333333330008846]"
7,"[0.3333333479048424, 0.33333334797579717, 0.33333330411936035]"
8,"[0.3333333465426511, 0.33333334661365677, 0.3333333068436923]"
9,"[0.19347252504139784, 0.4387850730051526, 0.36774240195344954]"
10,"[0.08054950630872079, 0.6403961500947172, 0.2790543435965621]"
11,"[0.01703707862582055, 0.721051795574869, 0.2619111257993106]"
12,"[0.0030812543818934035, 0.7321624214525785, 0.2647563241655282]"
13,"[0.0006419815683471188, 0.7339219338366404, 0.2654360845950125]"
14,"[0.00013578239175987696, 0.7342961822306653, 0.26556803537757495]"
15,"[7.199326751293354e-5, 0.7343429531038794, 0.2655850536286076]"
16,"[6.601544334000937e-5, 0.7343473464196557, 0.2655866381370042]"
17,"[6.599554212655958e-5, 0.734536039465153, 0.2653979649927205]"
18,"[6.64256612855094e-5, 0.7302935948883532, 0.2696399794503613]"
19,"[4.0815865752239526e-5, 0.6701949234556139, 0.3297642606786336]"
20,"[1.6953528182658887e-5, 0.6425093944692623, 0.357473652002555]"
21,"[7.826195336395128e-5, 0.6433491954225482, 0.3565725426240879]"
22,"[0.00032478294311548384, 0.5786893658849698, 0.4209858511719148]"
23,"[0.000662094054077821, 0.4332987409296688, 0.5660391650162534]"
24,"[0.0007429529130192143, 0.38616410588464384, 0.6130929412023369]"
25,"[0.0007558856529019739, 0.3785074719918232, 0.6207366423552749]"
26,"[0.0006383164041783716, 0.44093781820550865, 0.5584238653903131]"
27,"[0.0006383164947167158, 0.4409378211284855, 0.5584238623767978]"
28,"[0.0006383175763003488, 0.4409366780710052, 0.5584250043526945]"
29,"[0.0006382952757488411, 0.44096022732158047, 0.5584014774026707]"
30,"[0.000638767296791097, 0.44044582241831715, 0.5589154102848917]"
31,"[0.0006272632691061509, 0.4526654441749069, 0.5467072925559869]"
32,"[0.0003794692650656558, 0.5492155871561665, 0.4504049435787679]"
33,"[0.0001044053331488172, 0.607113901107809, 0.39278169355904224]"
34,"[2.6992969868014854e-5, 0.6140474909103503, 0.3859255161197816]"
35,"[1.557760444262331e-5, 0.6138527360236237, 0.38613168637193374]"
36,"[1.4620681649716893e-5, 0.6138626314071769, 0.3861227479111734]"
37,"[1.4620681649716893e-5, 0.6138626314071769, 0.3861227479111734]"
38,"[1.4620679063608398e-5, 0.6138625193969455, 0.38612285992399087]"
39,"[1.4620744790356429e-5, 0.613860797196585, 0.3861245820586247]"
40,"[1.4620925564161808e-5, 0.6138608732924679, 0.38612450578196805]"
41,"[1.4620909393058182e-5, 0.613860874625765, 0.38612450446484187]"
42,"[1.4621078409144931e-5, 0.6138562200034344, 0.38612915891815636]"
43,"[1.4621049810892103e-5, 0.6138568687978974, 0.3861285101522917]"
44,"[1.4621051780629675e-5, 0.6138568323124427, 0.3861285466357766]"
45,"[2.6959740763765435e-6, 0.6213487985275674, 0.3786485054983561]"
46,"[5.609824122947397e-7, 0.6213432467603356, 0.37865619225725206]"
47,"[1.1460123591699281e-7, 0.6213441307623346, 0.37865575463642936]"
48,"[2.7595368221751487e-8, 0.18146525487318904, 0.8185347175314427]"
49,"[8.54897225576101e-9, 0.03165203695197494, 0.9683479544990529]"
50,"[6.570966555505036e-9, 0.006515999979390425, 0.9934839934496431]"
51,"[1.0559615159758785e-9, 0.0012465168263131586, 0.9987534821177253]"
52,"[2.8683134691739605e-10, 0.0006783661866414231, 0.9993216335265273]"
53,"[1.8566137380824308e-10, 0.0006327616233104639, 0.9993672381910282]"
