Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.33333333168245627, 0.3333333337810906, 0.33333333453645314]"
4,"[0.33333332174593466, 0.3333333387641946, 0.33333333948987065]"
5,"[0.3333333249764725, 0.3333333372628633, 0.33333333776066415]"
6,"[0.33333237571224905, 0.3333352355792115, 0.33333238870853954]"
7,"[0.3385573485616777, 0.3376966928740464, 0.3237459585642759]"
8,"[0.3384700023465395, 0.3376417824098373, 0.3238882152436232]"
9,"[0.21538699149169888, 0.4004704429458471, 0.384142565562454]"
10,"[0.0573362767665482, 0.46733016059313365, 0.47533356264031823]"
11,"[0.011129495702929842, 0.490526570602436, 0.49834393369463414]"
12,"[0.002000729284457785, 0.49504565738907863, 0.5029536133264636]"
13,"[0.00041958321831839256, 0.49583033016483175, 0.50375008661685]"
14,"[7.78666772827228e-5, 0.49599980678478384, 0.5039223265379335]"
15,"[6.207113835039898e-5, 0.49381693507148317, 0.5061209937901665]"
16,"[0.011958886708572222, 0.8907048100316689, 0.09733630325975884]"
17,"[0.0046128584017748955, 0.9513351839600042, 0.044051957638221055]"
18,"[0.001189755516235867, 0.9721319544564117, 0.026678290027352537]"
19,"[0.000608916386815175, 0.9745190430393805, 0.024872040573804283]"
20,"[0.0005663479680683568, 0.9745429284516179, 0.024890723580313863]"
21,"[0.001984546674586739, 0.9139517594000344, 0.08406369392537887]"
22,"[0.00305601043986104, 0.8673589285761415, 0.12958506098399739]"
23,"[0.0031874664773942313, 0.8616598041561152, 0.13515272936649064]"
24,"[0.0031843806601533704, 0.8617974693909843, 0.13501814994886235]"
25,"[0.003202698896619734, 0.8587808549790727, 0.13801644612430758]"
26,"[0.0033220725872663004, 0.8422532249169767, 0.15442470249575696]"
27,"[0.003322429093339687, 0.8422475144572262, 0.15443005644943397]"
28,"[0.00332241380929448, 0.8422477457469645, 0.15442984044374106]"
29,"[0.003322412193926921, 0.8422477874436062, 0.15442980036246692]"
30,"[0.0033224312912868157, 0.8422468922475934, 0.15443067646111977]"
31,"[0.0033220126099045744, 0.8422664495292951, 0.15441153786080025]"
32,"[0.003331090036162956, 0.8418264382535126, 0.15484247171032456]"
33,"[0.0031007181118121612, 0.852932904467648, 0.14396637742053975]"
34,"[0.0014415361315244558, 0.9008726417911025, 0.09768582207737306]"
35,"[0.0003756339975640586, 0.9199663477124139, 0.07965801829002202]"
36,"[0.00017209909732896327, 0.9217692793363931, 0.07805862156627798]"
37,"[0.00017209909732896327, 0.9217692793363931, 0.07805862156627798]"
38,"[0.000172099061225989, 0.9217690859737039, 0.07805881496507013]"
39,"[0.0001721046754051925, 0.9217690795276664, 0.07805881579692833]"
40,"[0.0001721038831579245, 0.9217690789860139, 0.07805881713082809]"
41,"[0.00017210391769804066, 0.9217690777429677, 0.07805881833933427]"
42,"[0.00017210394100320372, 0.92176908100091, 0.07805881505808682]"
43,"[0.00017210393622563668, 0.9217690831160478, 0.0780588129477267]"
44,"[0.0001721028524691506, 0.9217695754587667, 0.07805832168876421]"
45,"[3.107560470169766e-5, 0.925130851602416, 0.0748380727928822]"
46,"[6.461564708870823e-6, 0.9251347072178496, 0.07485883121744139]"
47,"[1.3461375267410372e-6, 0.9251409029448505, 0.0748577509176228]"
48,"[7.528417338745316e-7, 0.6260772831913286, 0.3739219639669375]"
49,"[4.2648743617412543e-7, 0.20583954102115803, 0.7941600324914058]"
50,"[3.998285989897153e-7, 0.017302308303858076, 0.9826972918675428]"
51,"[6.458498196718737e-8, 0.006856000392910794, 0.9931439350221072]"
52,"[1.7384969966644263e-8, 0.005988526838833469, 0.9940114557761965]"
53,"[1.1134151199261787e-8, 0.0059981048214246095, 0.9940018840444241]"
