Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.33333327861579715, 0.33333327861579715, 0.3333334427684057]"
4,"[0.3333332974159795, 0.3333332471512329, 0.33333345543278764]"
5,"[0.333333300520513, 0.3333332524361296, 0.3333334470433574]"
6,"[0.33333330062526983, 0.33333325193023267, 0.3333334474444974]"
7,"[0.33495535069123095, 0.32983170119193006, 0.3352129481168389]"
8,"[0.3349077894167646, 0.32993696029757963, 0.33515525028565574]"
9,"[0.23790910194742293, 0.3780505892867526, 0.3840403087658245]"
10,"[0.24028156710262394, 0.3769628732328032, 0.3827555596645729]"
11,"[0.18597860831868096, 0.3925330838759025, 0.42148830780541646]"
12,"[0.21812274425530065, 0.3764706594462159, 0.4054065962984835]"
13,"[0.18745211803537568, 0.33447484158626406, 0.4780730403783603]"
14,"[0.06981207691975232, 0.28485217077385805, 0.6453357523063895]"
15,"[0.016612392974744025, 0.2811318258829162, 0.7022557811423399]"
16,"[0.008748263262528347, 0.2828823410876972, 0.7083693956497745]"
17,"[0.00218303511348509, 0.16254927062724805, 0.8352676942592667]"
18,"[0.00047310366607410776, 0.14827607457215536, 0.8512508217617706]"
19,"[0.00012872783268788322, 0.14839526186707475, 0.8514760103002373]"
20,"[9.05920414049576e-5, 0.14736388328787506, 0.85254552467072]"
21,"[9.058740279129567e-5, 0.1474060067138913, 0.8525034058833174]"
22,"[9.058784700462046e-5, 0.1474020052981532, 0.8525074068548422]"
23,"[9.06236691050922e-5, 0.14706657593742428, 0.8528428003934707]"
24,"[9.061940797055935e-5, 0.1471065247144761, 0.8528028558775533]"
25,"[1.7047270891789575e-5, 0.12489420021771483, 0.8750887525113934]"
26,"[6.337364647164256e-6, 0.12416078451410086, 0.875832878121252]"
27,"[3.368019084031756e-5, 0.12397555553848201, 0.8759907642706776]"
28,"[3.437064479049296e-5, 0.12230738774277072, 0.8776582416124388]"
29,"[3.443303579112472e-5, 0.12209628686843406, 0.8778692800957748]"
30,"[3.418246504317375e-5, 0.12445866396654923, 0.8755071535684076]"
31,"[3.4202714063029045e-5, 0.12445430437436193, 0.875511492911575]"
32,"[3.3946148064386106e-5, 0.12454310727806304, 0.8754229465738727]"
33,"[4.815291287207616e-5, 0.12463807203177156, 0.8753137750553563]"
34,"[4.826728859600731e-5, 0.12466158845632633, 0.8752901442550778]"
35,"[4.5196768494880836e-5, 0.12745281790164756, 0.8725019853298576]"
36,"[0.00010927887887354815, 0.45543997488800503, 0.5444507462331215]"
37,"[0.00010927887887354815, 0.45543997488800503, 0.5444507462331215]"
38,"[0.00011012323278322976, 0.4554404785228012, 0.5444493982444156]"
39,"[0.00011077286247709463, 0.4554434021723252, 0.5444458249651977]"
40,"[0.00011139969703859505, 0.4554426588182086, 0.5444459414847527]"
41,"[0.00011136915720518838, 0.4554417569074705, 0.5444468739353242]"
42,"[0.0001113706318724617, 0.4554408721790677, 0.5444477571890599]"
43,"[0.000111366472594544, 0.4554401191032896, 0.5444485144241159]"
44,"[0.00011136732800499088, 0.4554414781347209, 0.5444471545372741]"
45,"[2.100942368526537e-5, 0.47165181048265603, 0.5283271800936586]"
46,"[4.375840192582585e-6, 0.4719111873940237, 0.5280844367657836]"
47,"[8.871489199001753e-7, 0.47188268609067463, 0.5281164267604055]"
48,"[1.6656631267468385e-7, 0.1076457472516466, 0.8923540861820407]"
49,"[4.811880154958909e-8, 0.018217533230371653, 0.9817824186508268]"
50,"[3.677885907179302e-8, 0.001410800641101719, 0.9985891625800393]"
51,"[5.882258083088312e-9, 0.0004977756613559314, 0.999502218456386]"
52,"[1.5803509254204734e-9, 0.0004203439592554326, 0.9995796544603937]"
53,"[1.0109099943914063e-9, 0.00042034392576843223, 0.9995796550633216]"
