Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.33333305345953645, 0.33333390899252974, 0.33333303754793386]"
4,"[0.33317972645998484, 0.33364056296208927, 0.333179710577926]"
5,"[0.3331175300534673, 0.33376495577790855, 0.3331175141686241]"
6,"[0.33311948790625234, 0.33376103956095005, 0.33311947253279767]"
7,"[0.3332225163946768, 0.33354560939808353, 0.33323187420723965]"
8,"[0.33322956625335537, 0.3335318760025339, 0.33323855774411076]"
9,"[0.2592160598188041, 0.05943176309368844, 0.6813521770875076]"
10,"[0.07006646348946036, 0.07475661879283506, 0.8551769177177045]"
11,"[0.013755866544403963, 0.07937756317856284, 0.9068665702770332]"
12,"[0.011313382769826482, 0.2423514923431929, 0.7463351248869807]"
13,"[0.006055664387280305, 0.5994247825105751, 0.39451955310214465]"
14,"[0.0016123432792025589, 0.856773213351276, 0.14161444336952153]"
15,"[0.001389201536697618, 0.8344627562943824, 0.16414804216892]"
16,"[0.001287443355533013, 0.8172270673858737, 0.18148548925859329]"
17,"[0.00047765071884812267, 0.9000986055260035, 0.09942374375514827]"
18,"[0.00010880503672224035, 0.9231696421192971, 0.07672155284398063]"
19,"[2.6014042373597658e-5, 0.9247834292641395, 0.07519055669348693]"
20,"[2.670156700500475e-5, 0.9262098166373403, 0.07376348179565471]"
21,"[2.670016739057491e-5, 0.9262172900027769, 0.07375600982983252]"
22,"[2.6700181275588936e-5, 0.9262170871431981, 0.07375621267552643]"
23,"[2.6700187842835235e-5, 0.9262170765037313, 0.07375622330842584]"
24,"[2.6700187198631174e-5, 0.9262170779411781, 0.07375622187162327]"
25,"[2.4339536500511455e-5, 0.9262263512479842, 0.07374930921551531]"
26,"[0.00016070200030767536, 0.9257961672383522, 0.07404313076134018]"
27,"[0.00016070169837048264, 0.9257962392140668, 0.07404305908756255]"
28,"[0.00016069538209613783, 0.9258000465481838, 0.07403925806972003]"
29,"[0.00016079141841442008, 0.9257375542096205, 0.07410165437196505]"
30,"[0.00015863520921514566, 0.9271179518015632, 0.07272341298922157]"
31,"[9.4290818479626e-5, 0.9472816051210246, 0.052624104060495655]"
32,"[2.5713896938512584e-5, 0.9600827672536245, 0.03989151884943694]"
33,"[5.525396433117214e-6, 0.9619000421494007, 0.038094432454166195]"
34,"[1.5356577637582177e-6, 0.9618759747247828, 0.038122489617453494]"
35,"[9.88516141729796e-7, 0.9618777957934613, 0.03812121569039689]"
36,"[9.498249635033722e-7, 0.961877773502789, 0.038121276672247434]"
37,"[9.498249635033723e-7, 0.9618777735027891, 0.03812127667224744]"
38,"[9.498232445330405e-7, 0.9618760327195721, 0.03812301745718327]"
39,"[9.498234101525842e-7, 0.9618761514509966, 0.03812289872559328]"
40,"[9.49823391477112e-7, 0.96187614030468, 0.038122909871928554]"
41,"[9.498234030489894e-7, 0.9618761412996735, 0.03812290887692344]"
42,"[9.498233798306154e-7, 0.9618761080063933, 0.03812294217022688]"
43,"[9.498231477721424e-7, 0.9618760843024693, 0.03812296587438284]"
44,"[9.498231860788241e-7, 0.9618760512456254, 0.03812299893118857]"
45,"[1.6945156592116237e-7, 0.9638140007069558, 0.036185829841478355]"
46,"[3.52453189770079e-8, 0.9637915319714679, 0.03620843278321301]"
47,"[7.343115055248528e-9, 0.9637932848017432, 0.0362067078551418]"
48,"[4.9205069315698e-9, 0.7814897303956655, 0.21851026468382764]"
49,"[3.869296520993466e-9, 0.3567680449766507, 0.6432319511540527]"
50,"[4.3908477618228475e-9, 0.03631446253459249, 0.9636855330745597]"
51,"[7.175888281317205e-10, 0.014549209034944036, 0.9854507902474672]"
52,"[1.9335306315759776e-10, 0.012720157552541154, 0.9872798422541058]"
53,"[1.2383233808031677e-10, 0.012740329546537338, 0.9872596703296304]"
