Timestep,Probs
1,"[0.34374999999999983, 0.34374999999999983, 0.31249999999999994]"
2,"[0.3424678529286932, 0.35132405070016043, 0.30620809637114677]"
3,"[0.32116102155308507, 0.3749908854174346, 0.30384809302948024]"
4,"[0.3354672274796128, 0.36235813358447905, 0.30217463893590785]"
5,"[0.33173366907688745, 0.379588804304319, 0.28867752661879353]"
6,"[0.3315073901765294, 0.40292924838896316, 0.26556336143450765]"
7,"[0.33846133649080384, 0.44174065394853873, 0.21979800956065773]"
8,"[0.3250719893605987, 0.42700443584591846, 0.24792357479348262]"
9,"[0.333336721646673, 0.4166651842795804, 0.24999809407374657]"
10,"[0.3482107574771961, 0.3839327420995515, 0.267856500423253]"
11,"[0.3051937577639782, 0.42339453763806906, 0.27141170459795233]"
12,"[0.31992987198980977, 0.4340770902842775, 0.24599303772591286]"
13,"[0.29310529655597295, 0.4482715830729415, 0.2586231203710849]"
14,"[0.24444643197963695, 0.4444494134701776, 0.3111041545501852]"
15,"[0.2432547607307113, 0.405403447506544, 0.35134179176274455]"
16,"[0.5710314837751677, 0.32237220502701364, 0.10659631119781808]"
17,"[0.6406831713544809, 0.34424582950958654, 0.0150709991359328]"
18,"[0.8297168552052594, 0.17028314479474096, 1.0722003783924743e-16]"
19,"[0.9224108324073466, 0.07758916759265322, 3.755802376705409e-72]"
20,"[0.9579845703629591, 0.042015429637039976, 8.53351338169998e-107]"
21,"[0.9688992084644685, 0.031100791535530605, 1.6498609206697267e-159]"
22,"[0.971648930005107, 0.028351069994892075, 3.63142793351157e-207]"
23,"[0.9967898593603389, 0.0032101406396638135, 1.7264334306095584e-64]"
24,"[0.999691742901757, 0.0003082570982454426, 7.626346383540291e-154]"
25,"[0.9999704930395866, 2.9506960414665485e-5, 7.661833841621856e-285]"
26,"[0.999997943512463, 2.0564875354182724e-6, 0.0]"
27,"[0.9999973313422412, 2.6686577576972546e-6, 0.0]"
28,"[0.9999970752229923, 2.9247770063457514e-6, 0.0]"
29,"[0.9999961033213719, 3.8966786277004446e-6, 0.0]"
30,"[1.000000000000002, 2.596391147806507e-230, 8.208210276355589e-95]"
