Timestep,Probs
1,"[0.3375796178343949, 0.33121019108280253, 0.33121019108280253]"
2,"[0.3466655616394706, 0.3215657488087055, 0.33176868955182315]"
3,"[0.3474507616291447, 0.34070828240703965, 0.311840955963816]"
4,"[0.3368331141856258, 0.3484881370953764, 0.31467874871899815]"
5,"[0.3415890229021231, 0.3533272340266248, 0.305083743071252]"
6,"[0.3813612018921687, 0.3339279695242835, 0.284710828583548]"
7,"[0.3810456128657279, 0.34677160531345785, 0.27218278182081346]"
8,"[0.40805114233337, 0.31990715479198517, 0.27204170287464496]"
9,"[0.40000095842101696, 0.31429057484944356, 0.2857084667295395]"
10,"[0.4195277846994072, 0.289684560664071, 0.29078765463652234]"
11,"[0.4161172640463945, 0.30910782116481167, 0.27477491478879335]"
12,"[0.4196152321105259, 0.31832377312809246, 0.26206099476138184]"
13,"[0.4173478151587013, 0.29031806370817337, 0.292334121133125]"
14,"[0.3741287315574026, 0.31178091592085416, 0.3140903525217434]"
15,"[0.36487445687265735, 0.2675729725303248, 0.3675525705970179]"
16,"[0.7266486859221182, 0.09734803732910692, 0.17600327674877542]"
17,"[0.8812961748463806, 0.04023331355517252, 0.07847051159844641]"
18,"[0.923487523463595, 0.027904294510840616, 0.04860818202556354]"
19,"[0.9323204382323546, 0.019677954489231826, 0.048001607278412566]"
20,"[0.9800158917279891, 0.013344597320277027, 0.006639510951734885]"
21,"[0.9795269194931956, 0.01675237258432037, 0.003720707922484288]"
22,"[0.9934781740582423, 0.004329972595398628, 0.0021918533463578184]"
23,"[0.9994625581984287, 0.0005366319585851122, 8.098429859814342e-7]"
24,"[0.9999192595051608, 8.074012713170573e-5, 3.6770691839537564e-10]"
25,"[1.000000000000002, 6.228517284556469e-134, 1.997872770286729e-161]"
26,"[0.999999999999999, 1.7279324771807596e-285, 0.0]"
27,"[1.000000000000001, 0.0, 0.0]"
28,"[0.9999999999999993, 0.0, 0.0]"
29,"[0.9999999999999988, 0.0, 0.0]"
30,"[1.0, 0.0, 0.0]"
