Timestep,Probs
1,"[0.3373493975903615, 0.34939759036144585, 0.3132530120481927]"
2,"[0.34236907458161625, 0.33617728024704596, 0.32145364517133684]"
3,"[0.35234416337685287, 0.31125378114659896, 0.33640205547654856]"
4,"[0.3729678631773556, 0.3034393114544113, 0.3235928253682327]"
5,"[0.38003451742149386, 0.2862479590027286, 0.33371752357577833]"
6,"[0.41478397319610694, 0.2763951315620162, 0.3088208952418775]"
7,"[0.43903358021279565, 0.19955520192624585, 0.36141121786095876]"
8,"[0.40910767558604927, 0.20453668275053621, 0.386355641663414]"
9,"[0.42646540128593485, 0.19853244050786345, 0.37500215820620203]"
10,"[0.4444383894467423, 0.1965829866834556, 0.35897862386980267]"
11,"[0.44069612898273575, 0.18607410868457794, 0.3732297623326864]"
12,"[0.404245370799536, 0.19022021628803104, 0.40553441291243353]"
13,"[0.4421437261707524, 0.19968305731645405, 0.35817321651279393]"
14,"[0.46689797710162784, 0.17710798806409928, 0.3559940348342723]"
15,"[0.4567115066558699, 0.15145528991207588, 0.39183320343205447]"
16,"[0.8285705809396332, 0.0685722261905158, 0.10285719286985125]"
17,"[0.9203689071980369, 0.06202898958921372, 0.017602103212751366]"
18,"[0.9832704474941582, 0.014664437887487544, 0.0020651146183524208]"
19,"[0.9969152497066234, 0.001642093587060623, 0.0014426567063157282]"
20,"[0.9967611711733142, 0.0015517658213746977, 0.0016870630053121278]"
21,"[0.9979526542610955, 0.0018196913991507854, 0.0002276543397526647]"
22,"[0.9976383754486013, 0.0023043084916235254, 5.731605977403867e-5]"
23,"[0.9996397354993809, 0.0003515267755216596, 8.737725096357812e-6]"
24,"[0.9999999999999979, 5.206508079756306e-121, 1.3198127044147193e-50]"
25,"[1.0000000000000007, 1.3714955283417841e-301, 3.0446074497672243e-98]"
26,"[0.9999999999999986, 0.0, 6.86066992986464e-146]"
27,"[1.0000000000000018, 0.0, 1.762405723555488e-193]"
28,"[0.9999999999999994, 0.0, 2.4481389481578148e-213]"
29,"[1.000000000000001, 0.0, 4.6367526245745895e-247]"
30,"[1.0000000000000002, 0.0, 2.1877810502453076e-283]"
