Timestep,Probs
1,"[0.3333333333333337, 0.3333333333333337, 0.3333333333333337]"
2,"[0.33943633879788127, 0.3378475973349659, 0.32271606386715246]"
3,"[0.3675858175830432, 0.32115062221706375, 0.31126356019989254]"
4,"[0.34340574215317954, 0.31698086108431306, 0.3396133967625082]"
5,"[0.3454554641570509, 0.3272699823259102, 0.32727455351703905]"
6,"[0.36250180899776274, 0.393724093514752, 0.24377409748748546]"
7,"[0.3947282884975826, 0.3875730739806996, 0.2176986375217175]"
8,"[0.4025200542646062, 0.33961888189585787, 0.2578610638395357]"
9,"[0.399999041572094, 0.3428559790518283, 0.2571449793760786]"
10,"[0.4076606467983031, 0.362478443621187, 0.22986090958051025]"
11,"[0.43332114281160977, 0.3333431357967168, 0.2333357213916742]"
12,"[0.4430417854907998, 0.3670776976933898, 0.18988051681581056]"
13,"[0.4531159927323955, 0.328135642634266, 0.2187483646333383]"
14,"[0.43138466841553474, 0.3529361501338667, 0.21567918145059825]"
15,"[0.41860266047762784, 0.34884464577943425, 0.23255269374293822]"
16,"[0.6634332940188515, 0.21467901029441033, 0.12188769568673775]"
17,"[0.8014768956775349, 0.1513579988064029, 0.0471651055160626]"
18,"[0.8249093109466612, 0.1688056281160159, 0.006285060937323094]"
19,"[0.9452747350539527, 0.05472526494604959, 2.786543166025706e-19]"
20,"[0.9667683707022722, 0.03323162929772956, 3.912880473711476e-39]"
21,"[0.9945587905010832, 0.0054412094989156525, 5.752219516155989e-59]"
22,"[0.9981119635811222, 0.0018880364188783867, 9.89994861853299e-93]"
23,"[0.9997525441081968, 0.000247455891802003, 2.7907064584248267e-154]"
24,"[0.9997427980126183, 0.00025720198738038923, 1.5555977164304336e-257]"
25,"[0.9999649251901117, 3.507480988841452e-5, 0.0]"
26,"[1.0000000000000033, 5.991705886214312e-207, 3.418773182667658e-106]"
27,"[0.9999999999999989, 0.0, 2.065356725367504e-209]"
28,"[1.0000000000000002, 0.0, 0.0]"
29,"[1.0000000000000016, 0.0, 0.0]"
30,"[0.9999999999999988, 0.0, 0.0]"
