Timestep,Probs
1,"[0.3515151515151515, 0.3272727272727273, 0.3212121212121213]"
2,"[0.34500015699764325, 0.3319723842855712, 0.3230274587167848]"
3,"[0.32419683345632244, 0.3260899947464725, 0.34971317179720446]"
4,"[0.33901916887925904, 0.3617716694354541, 0.29920916168528716]"
5,"[0.3478788833814268, 0.33761769238750344, 0.3145034242310701]"
6,"[0.3790177778808257, 0.30489675281362505, 0.3160854693055495]"
7,"[0.4079440285311693, 0.3285146421881679, 0.2635413292806629]"
8,"[0.3656939085177112, 0.34537269634481993, 0.28893339513746913]"
9,"[0.38813882656158705, 0.3638725189022303, 0.24798865453618302]"
10,"[0.4340652789524339, 0.31994773193202475, 0.24598698911554073]"
11,"[0.46065890242606455, 0.283418524073581, 0.25592257350035386]"
12,"[0.4586644932619781, 0.2661429650038291, 0.2751925417341919]"
13,"[0.4632450919572414, 0.262136412173248, 0.27461849586951087]"
14,"[0.4778089998122882, 0.2764479976407756, 0.24574300254693662]"
15,"[0.5113046129973545, 0.30541583262471156, 0.18327955437793367]"
16,"[0.7738630072155863, 0.1507377599534731, 0.07539923283094056]"
17,"[0.8921705664211735, 0.10174010748413226, 0.006089326094695698]"
18,"[0.9126997688144369, 0.08646999138747191, 0.0008302397980900061]"
19,"[0.969742483511757, 0.030004949572647308, 0.00025256691559467047]"
20,"[0.9959846513689382, 0.003966373643352741, 4.897498770740534e-5]"
21,"[0.9975074555135001, 0.0024433753286523504, 4.916915784818944e-5]"
22,"[0.9973156447765299, 0.0026519741479803126, 3.238107548949153e-5]"
23,"[0.9993586264252342, 0.0006370287843044306, 4.344790460447507e-6]"
24,"[1.0000000000000013, 3.705835448530752e-106, 1.3489241032652152e-103]"
25,"[1.0000000000000013, 2.3106283854607497e-209, 4.6212567709214994e-209]"
26,"[0.9999999999999988, 0.0, 3.26905179826e-312]"
27,"[1.0000000000000004, 0.0, 0.0]"
28,"[1.000000000000001, 0.0, 0.0]"
29,"[0.9999999999999994, 0.0, 0.0]"
30,"[1.0000000000000007, 5.1838934861951976e-133, 7.835080027469934e-22]"
