Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333941440945, 0.33333339414415897, 0.3333332117117465]"
4,"[0.3333334377147459, 0.33333343771481017, 0.33333312457044395]"
5,"[0.33333343740720356, 0.33333343740726773, 0.3333331251855286]"
6,"[0.3333334372023864, 0.3333334372024505, 0.33333312559516304]"
7,"[0.9993557128645097, 0.0003112310848371803, 0.00033305605065316805]"
8,"[0.9998284246297456, 5.3156367488601165e-6, 0.00016625973350555941]"
9,"[0.9997092778077912, 0.0002906643254112656, 5.786679769073872e-8]"
10,"[0.999999902950257, 9.703042595965049e-8, 1.931711184907835e-11]"
11,"[0.9999999999696938, 3.030015387751532e-11, 6.05408689404847e-15]"
12,"[0.9999999999994831, 5.168019473023874e-13, 9.612015416977921e-17]"
13,"[0.9999999999742972, 2.569757006740591e-11, 5.133697137523201e-15]"
14,"[0.9999999242591333, 7.572572058738438e-8, 1.5146144930998886e-11]"
15,"[0.999773057267806, 0.00022689734977674307, 4.538241738876413e-8]"
16,"[0.5951390753313424, 0.4047799634176015, 8.096125105628214e-5]"
17,"[0.0004889612886865379, 0.9993111634968694, 0.0001998752144439666]"
18,"[0.0004889612893142026, 0.9993111634962326, 0.00019987521445311008]"
19,"[0.0004889610204365339, 0.9993111637690254, 0.0001998752105380669]"
20,"[0.0004890766555820945, 0.9993110464501807, 0.00019987689423725636]"
21,"[0.0004727921557104728, 0.9993280866402525, 0.00019912120403696508]"
22,"[1.7903874453150747e-5, 0.9997837466723899, 0.00019834945315688195]"
23,"[6.07608857649741e-9, 0.999801661198967, 0.00019833272494444541]"
24,"[2.0277288916495362e-12, 0.9998016672530122, 0.00019833274496007487]"
25,"[6.29809719856057e-16, 0.9998016672550831, 0.0001983327449162153]"
26,"[2.26225098673659e-17, 0.9999998744790215, 1.255209785685921e-7]"
27,"[2.4116848012532293e-17, 0.9999935418284437, 6.4581715562622744e-6]"
28,"[4.935808094809442e-19, 0.9996107117214678, 0.0003892882785321627]"
29,"[1.6757436977188837e-22, 0.9996039614079498, 0.00039603859205017926]"
30,"[5.218129482870439e-26, 0.9996039700418268, 0.0003960299581732492]"
31,"[9.388681519557064e-28, 0.9996039700215474, 0.00039602997845252413]"
32,"[9.388681519557064e-28, 0.9996039700215474, 0.00039602997845252413]"
33,"[9.38868151956055e-28, 0.999603970021549, 0.0003960299784510063]"
34,"[9.388681519563462e-28, 0.9996039700214917, 0.00039602997850828406]"
35,"[9.388681519563443e-28, 0.9996039700214924, 0.00039602997850761754]"
36,"[9.388681519563443e-28, 0.9996039700214924, 0.00039602997850762]"
37,"[9.388681519563443e-28, 0.9996039700214924, 0.0003960299785076206]"
38,"[9.3886815195655e-28, 0.9996039700214924, 0.00039602997850762177]"
39,"[9.388681519564948e-28, 0.9996039700214355, 0.00039602997856441326]"
40,"[2.720537502802344e-31, 0.9996039700214332, 0.0003960299785668147]"
41,"[9.586108183370464e-33, 0.9996041085606514, 0.00039589143934850413]"
42,"[3.1991848823471975e-36, 0.9996041085606515, 0.0003958914393485039]"
43,"[9.91269104732325e-40, 0.9996041085606515, 0.0003958914393485039]"
44,"[1.7887531202576327e-41, 0.9999999999999998, 2.554329343459806e-16]"
45,"[5.938067214273666e-45, 0.9999999999999998, 2.5117316349690134e-16]"
46,"[1.8483394234597138e-48, 0.9999999999999998, 2.5117847977552854e-16]"
47,"[3.351311092877376e-50, 0.9999999999999998, 2.5117846731813127e-16]"
