Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337]"
5,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337]"
6,"[0.3333333333333333, 0.3333333333333333, 0.33333333333333326]"
7,"[0.3333333333333331, 0.3333333333333337, 0.33333333333333326]"
8,"[0.3333333333333282, 0.3333333333333434, 0.3333333333333284]"
9,"[0.008914720984166976, 0.49554209145185457, 0.4955431875639785]"
10,"[0.96527503217153, 0.01790634508372927, 0.016818622744740618]"
11,"[0.9997183760570411, 5.83296613776266e-6, 0.00027579097682125907]"
12,"[0.9997289566686027, 8.59825851090765e-8, 0.0002709573488122066]"
13,"[0.9997420944760325, 4.942990162727656e-6, 0.0002529625338048779]"
14,"[0.9726156521783036, 0.014204171022839591, 0.013180176798856882]"
15,"[0.011799302497378313, 0.5164336624857138, 0.4717670350169079]"
16,"[3.984122625227349e-6, 0.5225928378835746, 0.4774031779938002]"
17,"[1.3258937258062809e-9, 0.5225949311124135, 0.47740506756169265]"
18,"[1.32589385993496e-9, 0.5225949833261575, 0.4774050153479486]"
19,"[1.3258360690596932e-9, 0.5225724848414768, 0.47742751383268717]"
20,"[1.3510872154337764e-9, 0.5324026392836549, 0.46759735936525787]"
21,"[1.8777479355872415e-12, 0.0007631941066017716, 0.9992368058915205]"
22,"[3.396577196892229e-14, 0.0003655363872037479, 0.9996344636127623]"
23,"[1.152751716300396e-17, 0.00036552756127550495, 0.9996344724387245]"
24,"[3.846994328799094e-21, 0.000365527569459535, 0.9996344724305405]"
25,"[1.1948690044314688e-24, 0.0003655275694402781, 0.9996344724305597]"
26,"[3.635256211001112e-21, 0.0003675578103524387, 0.9996324421896475]"
27,"[1.2129971992452925e-24, 0.0003675658487839276, 0.999632434151216]"
28,"[4.0474770311737425e-28, 0.0003675658299609494, 0.9996324341700391]"
29,"[1.3507572610721825e-31, 0.0003675658300048119, 0.9996324341699951]"
30,"[4.2050703362715727e-35, 0.0003675658300047097, 0.9996324341699954]"
31,"[7.60529288158687e-37, 0.00036756583000471007, 0.9996324341699954]"
32,"[7.60529288158687e-37, 0.00036756583000471007, 0.9996324341699954]"
33,"[7.605292881586865e-37, 0.00036756583000470985, 0.9996324341699954]"
34,"[7.605292881586863e-37, 0.00036756583000470996, 0.9996324341699953]"
35,"[7.605292881586865e-37, 0.00036756583000471, 0.9996324341699954]"
36,"[7.605292881586865e-37, 0.00036756583000471, 0.9996324341699954]"
37,"[7.605292881586865e-37, 0.00036756583000471, 0.9996324341699954]"
38,"[7.605292881586865e-37, 0.00036756583000471, 0.9996324341699954]"
39,"[7.605292881586865e-37, 0.00036756583000471, 0.9996324341699954]"
40,"[2.2043557235741974e-40, 0.0003675658300014619, 0.9996324341699985]"
41,"[7.768355799636735e-42, 0.0003675658253696183, 0.9996324341746303]"
42,"[2.5925440287148148e-45, 0.0003675658253238737, 0.9996324341746762]"
43,"[8.032954078323669e-49, 0.0003675658253239803, 0.9996324341746761]"
44,"[3.9421431432959046e-47, 0.9999999982456024, 1.7543975557206784e-9]"
45,"[1.3086607993135326e-50, 0.999999998274737, 1.7252629544094343e-9]"
46,"[4.0734677941687525e-54, 0.9999999982747007, 1.725299358231881e-9]"
47,"[7.385613724829237e-56, 0.9999999982747007, 1.7252992729295605e-9]"
