Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337]"
5,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337]"
6,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,"[0.999355080048251, 0.000332628141383443, 0.0003122918103654777]"
8,"[0.9999949090265841, 1.0364029999971035e-7, 4.987333115897819e-6]"
9,"[0.9999950387178506, 1.9483219548905113e-9, 4.95933382760292e-6]"
10,"[0.9999950386155211, 1.948360077600954e-9, 4.959436118799312e-6]"
11,"[0.9999950386157607, 1.9483599883724616e-9, 4.959435879323165e-6]"
12,"[0.9999950386157601, 1.9483599885803974e-9, 4.959435879881234e-6]"
13,"[0.9999950386157562, 1.9483599900326396e-9, 4.959435883779188e-6]"
14,"[0.9999950386174293, 1.9483593668652005e-9, 4.959434211290547e-6]"
15,"[0.9999950378994713, 1.948626777485008e-9, 4.960151902039732e-6]"
16,"[0.9999953446211108, 1.8343588336872928e-9, 4.65354453039385e-6]"
17,"[0.9997728482500617, 8.35309561879086e-8, 0.00022706821898199774]"
18,"[0.5984086043467847, 0.00014749267472093767, 0.4014439029784946]"
19,"[0.0004969525375144467, 0.00036708840635455266, 0.999135959056131]"
20,"[1.6551598988948356e-7, 0.00036727086190211104, 0.9996325636221081]"
21,"[5.141478036062317e-11, 0.0003672709226696038, 0.9996327290259156]"
22,"[9.247712114043048e-13, 0.0003672709226855918, 0.9996327290763897]"
23,"[3.0856870678871714e-16, 0.0003611227658539171, 0.9996388772341457]"
24,"[1.0297876372768263e-19, 0.00036113051418225535, 0.9996388694858177]"
25,"[3.196253289305407e-23, 0.00036113049600733994, 0.9996388695039927]"
26,"[5.841966364993999e-25, 0.00036113052973892984, 0.9996388694702611]"
27,"[6.226161799152077e-25, 0.00036102948609174315, 0.9996389705139082]"
28,"[1.2818795251733375e-26, 0.00036305464563553795, 0.9996369453543644]"
29,"[4.3525347567213786e-30, 0.00036309049744177836, 0.9996369095025582]"
30,"[1.3553451903386483e-33, 0.0003630904643307709, 0.9996369095356693]"
31,"[2.4385476144085774e-35, 0.00036309046440868956, 0.9996369095355913]"
32,"[2.4385476144085774e-35, 0.00036309046440868956, 0.9996369095355913]"
33,"[2.4385476144085383e-35, 0.00036309046440868956, 0.9996369095355913]"
34,"[2.4385476144085383e-35, 0.00036309046440868956, 0.9996369095355913]"
35,"[2.4385476144085383e-35, 0.00036309046440868956, 0.9996369095355913]"
36,"[2.438547614408536e-35, 0.00036309046440868956, 0.9996369095355913]"
37,"[2.438547614408536e-35, 0.00036309046440868956, 0.9996369095355913]"
38,"[2.438547614408534e-35, 0.00036309046440868956, 0.9996369095355913]"
39,"[2.438547614408534e-35, 0.00036309046440868956, 0.9996369095355913]"
40,"[7.067079471209573e-39, 0.00036309046437366945, 0.9996369095356263]"
41,"[2.496908738238474e-40, 0.0003630904645333947, 0.9996369095354667]"
42,"[8.332964877484779e-44, 0.0003630904645334923, 0.9996369095354665]"
43,"[2.5823293659577123e-47, 0.0003630904645334548, 0.9996369095354666]"
44,"[1.2795529045718481e-45, 0.9999999982239688, 1.7760311972757808e-9]"
45,"[4.247691338285592e-49, 0.9999999982534618, 1.7465382099138805e-9]"
46,"[1.3221782205696167e-52, 0.9999999982534249, 1.7465750611054122e-9]"
47,"[2.397259276783683e-54, 0.999999998253425, 1.7465749747521953e-9]"
