Timestep,Probs
1,"[0.3372093023255818, 0.33139534883720967, 0.33139534883720967]"
2,"[0.3253053438783037, 0.34336933056947055, 0.3313253255522251]"
3,"[0.33552335527240584, 0.3421044485434599, 0.32237219618413426]"
4,"[0.3333333325001309, 0.35555754071425244, 0.31110912678561636]"
5,"[0.3306407109814472, 0.37096512485419353, 0.2983941641643585]"
6,"[0.3420992210525147, 0.35088276833684456, 0.3070180106106413]"
7,"[0.3365405380665049, 0.36537959266710945, 0.29807986926638547]"
8,"[0.2266892223376394, 0.7383383988973413, 0.034972378765018935]"
9,"[0.21383073883417741, 0.7850821675359139, 0.001087093629908669]"
10,"[0.21173842940905546, 0.7871108454393466, 0.0011507251515999145]"
11,"[0.12254966902844792, 0.8773647141645756, 8.561680697546832e-5]"
12,"[0.10009969312908837, 0.8998971130600053, 3.1938109072631067e-6]"
13,"[0.08866041168540548, 0.9113393997186066, 1.8859598857711329e-7]"
14,"[0.09088575739707727, 0.9091142322834529, 1.0319469115689072e-8]"
15,"[0.09977677680866198, 0.9002232225948544, 5.964848422160307e-10]"
16,"[0.078314813792076, 0.921685186173645, 3.427973834578209e-11]"
17,"[0.07431634573999335, 0.9256836542578774, 2.130264350027437e-12]"
18,"[0.08775624426702601, 0.9122437557328403, 1.3410926600682514e-13]"
19,"[0.05229499599393127, 0.9477050040060595, 8.101822918464618e-15]"
20,"[0.055538362671840015, 0.9440962840038133, 0.0003653533243497412]"
21,"[0.05600054064985417, 0.9439772995337044, 2.215981644294587e-5]"
22,"[0.0603440534097818, 0.9396546897628307, 1.2568273886193736e-6]"
23,"[0.06361923984922946, 0.9363555843534397, 2.5175797328543544e-5]"
24,"[0.5586371540755575, 0.44110494845344744, 0.0002578974709943624]"
25,"[0.9494710044194055, 0.0394955596987605, 0.011033435881836003]"
26,"[0.9850201452184798, 0.0021964017761017885, 0.012783453005417944]"
27,"[0.9855954489750945, 0.00012083688091611277, 0.014283714143988449]"
28,"[0.9841208490009291, 6.577778728307048e-6, 0.015872573220343494]"
29,"[0.9824558747756373, 3.7551759217176723e-7, 0.01754374970676903]"
30,"[0.9999999786254683, 1.9328438099626146e-8, 2.0460940336931913e-9]"
31,"[0.9999999989885731, 1.0114263901766247e-9, 2.7406824756403865e-23]"
32,"[0.9999999999447249, 5.527477666855057e-11, 3.6833197373025823e-37]"
33,"[0.9999999999971085, 2.8923303309698807e-12, 5.0792435401478183e-51]"
34,"[0.9999999999998286, 1.7194689989056954e-13, 6.951854045957198e-58]"
35,"[0.9977168229643408, 0.0022830660088896484, 1.1102676665296055e-7]"
36,"[0.999816651727505, 0.00018334827249262493, 4.357908895467418e-16]"
37,"[0.9999907333351195, 9.266664883344235e-6, 3.560176582384151e-27]"
38,"[0.9999920624243972, 7.937575605817015e-6, 9.823441657924282e-35]"
39,"[0.9999907981978414, 9.201802160412258e-6, 1.0044335887033255e-42]"
40,"[0.9999926192903731, 7.380709627843628e-6, 7.656077322797104e-54]"
41,"[0.9999941683601968, 5.831639801856506e-6, 2.170727768261498e-68]"
42,"[0.9999935053169684, 6.494683031370428e-6, 2.1830906695514226e-93]"
43,"[0.9999930226273184, 6.977372680537766e-6, 8.997577105125827e-136]"
44,"[0.9999977334171329, 2.266582865019524e-6, 3.561895029294895e-53]"
45,"[0.9999999991538857, 8.461141814100469e-10, 8.731530238483084e-121]"
46,"[0.9999999999996906, 3.094321506671915e-13, 1.0107923005203694e-212]"
47,"[0.999999999999998, 1.1409020081229726e-16, 2.776956988257128e-287]"
48,"[0.9999999999999998, 5.380077846889958e-34, 0.0]"
49,"[0.9999999999999999, 2.4844314970457653e-51, 0.0]"
50,"[1.0000000000000004, 1.1987994414052058e-68, 0.0]"
51,"[1.000000000000002, 5.574704427523294e-86, 0.0]"
52,"[1.0000000000000002, 2.097224210961991e-102, 0.0]"
53,"[0.9999999999999991, 7.518765472390698e-112, 0.0]"
54,"[1.0000000000000009, 2.986037076429435e-128, 0.0]"
55,"[0.9999999999999988, 1.1462151307348204e-150, 0.0]"
