Timestep,Probs
1,"[0.3393939393939394, 0.3272727272727273, 0.33333333333333337]"
2,"[0.32692750170198603, 0.3333311829734897, 0.3397413153245243]"
3,"[0.32168091524515496, 0.328671426344382, 0.3496476584104633]"
4,"[0.29921526201559395, 0.34645282376875464, 0.35433191421565124]"
5,"[0.2869594144874291, 0.35651737477083756, 0.3565232107417338]"
6,"[0.27184674951561294, 0.34951864002499594, 0.37863461045939156]"
7,"[0.2696633456721707, 0.35954861522073084, 0.3707880391070986]"
8,"[0.29729055866945864, 0.3513569864936589, 0.3513524548368837]"
9,"[0.3030276821184175, 0.33334011245664413, 0.3636322054249386]"
10,"[0.3133170101407281, 0.35261723681638224, 0.3340657530428907]"
11,"[0.2937463409144534, 0.33972148365177707, 0.3665321754337699]"
12,"[0.2974669166073021, 0.3481009836332084, 0.3544320997594884]"
13,"[0.29530319173521175, 0.34228252837042467, 0.36241427989436326]"
14,"[0.27738467402951517, 0.34307144586529026, 0.3795438801051939]"
15,"[0.2727288893378639, 0.34848296597776224, 0.3787881446843739]"
16,"[0.2711893325485965, 0.372872537920853, 0.3559381295305506]"
17,"[0.44711710505677466, 0.3319228083885828, 0.22096008655464183]"
18,"[0.7772062288921008, 0.0930919419540698, 0.1297018291538293]"
19,"[0.8645463771167573, 0.05503070408168243, 0.08042291880155915]"
20,"[0.9297934564198792, 0.01867271868326441, 0.051533824896854506]"
21,"[0.9268188217537068, 0.018619326419637174, 0.05456185182665639]"
22,"[0.9228040220126977, 0.01961067894217784, 0.05758529904512588]"
23,"[0.9432779639166091, 0.01166628689458688, 0.045055749188804825]"
