Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.19962745511691868, 0.4001862724439599, 0.4001862724391214]"
3,"[0.1996271709354789, 0.4001864145346742, 0.40018641452984693]"
4,"[0.19962714894199277, 0.400186349735006, 0.40018650132300115]"
5,"[0.19963884678543342, 0.40021302284170573, 0.40014813037286084]"
6,"[0.19444096724708274, 0.38836858357469795, 0.41719044917821935]"
7,"[0.3182452025262907, 0.6817547960698643, 1.4038449544138208e-9]"
8,"[0.31824520252629074, 0.6817547960698644, 1.403844954413821e-9]"
9,"[0.3182452025262907, 0.6817547960698644, 1.40384495441382e-9]"
10,"[0.3182452025262907, 0.6817547960698644, 1.4038449544142799e-9]"
11,"[0.31824520342052043, 0.6817547951756345, 1.4038449582724107e-9]"
12,"[0.31824520341844204, 0.681754795177713, 1.4038449582638678e-9]"
13,"[0.9992875844506937, 0.0007124111412437428, 4.408062783099309e-9]"
14,"[0.9999997583331753, 2.3725562024976613e-7, 4.411204328372921e-9]"
15,"[0.9999999955099469, 7.87475433635369e-11, 4.411305540984508e-9]"
16,"[0.9999999955886685, 2.6210649932039626e-14, 4.411305308572611e-9]"
17,"[0.9999999955886947, 8.144443766493405e-18, 4.411305309114067e-9]"
18,"[0.999999757680108, 8.144444904985321e-18, 2.4231989205052006e-7]"
19,"[0.9992725061638587, 8.138542010505399e-18, 0.0007274938361413431]"
20,"[0.2990784869274142, 2.4331001419244733e-18, 0.700921513072586]"
21,"[0.007638806641392012, 6.345761740168539e-20, 0.992361193358608]"
22,"[0.0071161662298959245, 5.917327141599713e-20, 0.9928838337701041]"
23,"[0.9554766324644487, 7.800989923524473e-18, 0.044523367535551396]"
24,"[0.9554766324644487, 7.800989923524473e-18, 0.044523367535551396]"
25,"[0.9554766324644389, 7.800989923524395e-18, 0.04452336753556106]"
26,"[0.9554766324644389, 7.80098992337457e-18, 0.04452336753556104]"
27,"[0.007091128093445734, 1.7396869063425216e-16, 0.9929088719065541]"
28,"[2.3767388613112366e-6, 1.7521071881451158e-16, 0.9999976232611385]"
29,"[7.88865392586266e-10, 1.7521113510951567e-16, 0.9999999992111345]"
30,"[2.62607523437716e-13, 5.832675421329749e-20, 0.9999999999997373]"
31,"[7.61846073089606e-17, 1.694394801441529e-23, 0.9999999999999999]"
32,"[2.72624681225541e-18, 6.001919933831411e-25, 1.0]"
33,"[9.098251741243627e-22, 2.0030099527242043e-28, 1.0]"
34,"[2.83281170767609e-25, 6.23566522848141e-32, 1.0]"
35,"[5.1094111157541725e-27, 1.1276439280735175e-33, 1.0]"
36,"[1.7048863855280038e-30, 3.762674108906764e-37, 1.0]"
37,"[5.6896902447030674e-34, 1.2557117662676816e-40, 1.0]"
38,"[1.770781127047578e-37, 3.9077925051418944e-44, 1.0]"
39,"[3.219094543197368e-39, 7.10452631317526e-46, 1.0]"
