Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.25167930859976617, 0.5045328274171793, 0.24378786398305463]"
3,"[0.25167975929772723, 0.5045346282910663, 0.24378561241120653]"
4,"[0.020357000330534045, 0.04080904675061385, 0.9388339529188521]"
5,"[7.364859674947095e-6, 1.4764224501857313e-5, 0.9999778709158232]"
6,"[2.301839219108088e-9, 4.5976013337569185e-9, 0.9999999931005594]"
7,"[3.860826843415931e-11, 8.270781373682235e-11, 0.9999999998786838]"
8,"[3.8608268434159314e-11, 8.270781373682236e-11, 0.9999999998786839]"
9,"[3.860826843415933e-11, 8.27078137368224e-11, 0.9999999998786839]"
10,"[3.860826843415933e-11, 8.27078137368224e-11, 0.9999999998786839]"
11,"[3.9261142222720424e-11, 8.41064160436853e-11, 0.9999999998766325]"
12,"[3.926030926216806e-11, 8.410463165924509e-11, 0.999999999876635]"
13,"[1.1795549616933271e-7, 8.409269193143719e-11, 0.9999998819604111]"
14,"[0.0003772854826747011, 8.95130944455924e-11, 0.9996227144278123]"
15,"[0.02305532883856952, 1.8155499398097304e-12, 0.9769446711596149]"
16,"[0.6047434534521927, 1.5850713999800725e-14, 0.39525654654779147]"
17,"[0.6087471884149827, 4.957905702739448e-18, 0.3912528115850174]"
18,"[0.6093623863325456, 4.962918045164566e-18, 0.39063761366745436]"
19,"[0.0010438720769597894, 8.50176333079339e-21, 0.9989561279230402]"
20,"[3.247016547176151e-7, 2.6437865105140934e-24, 0.9999996752983452]"
21,"[0.0009817521750863738, 8.035507125016943e-21, 0.9990182478249137]"
22,"[3.0601836827075005e-7, 2.5050687548482657e-24, 0.9999996939816318]"
23,"[5.5050698596307806e-9, 4.4946786741483327e-26, 0.9999999944949302]"
24,"[5.5050698596307806e-9, 4.4946786741483327e-26, 0.9999999944949302]"
25,"[5.5050698596307806e-9, 4.4946786741483327e-26, 0.9999999944949302]"
26,"[5.505069859631088e-9, 4.494678674148584e-26, 0.9999999944949302]"
27,"[1.832047550568153e-12, 4.494678947728371e-26, 0.9999999999981679]"
28,"[6.096959383009863e-16, 4.4946789566039495e-26, 0.9999999999999994]"
29,"[2.0236421143819232e-19, 4.494678956944286e-26, 1.0]"
30,"[6.73654167128424e-23, 1.4962526427752764e-29, 1.0]"
31,"[1.956433775742857e-26, 4.3459961797761635e-33, 1.0]"
32,"[7.003807980956113e-28, 1.5476527344679171e-34, 1.0]"
33,"[2.3373677778103667e-31, 5.164951006274393e-38, 1.0]"
34,"[7.277581550994502e-35, 1.6083765314039346e-41, 1.0]"
35,"[1.3126077632172975e-36, 2.893256537977256e-43, 1.0]"
36,"[4.3798532831817565e-40, 9.654094316668969e-47, 1.0]"
37,"[1.4616814775971846e-43, 3.221845563470457e-50, 1.0]"
38,"[4.549135393575307e-47, 1.0027220157390715e-53, 1.0]"
39,"[8.269901707680066e-49, 1.8228770588733097e-55, 1.0]"
