Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.1996274551207244, 0.40018627245193117, 0.40018627242734434]"
3,"[0.19962717093927537, 0.40018641454262704, 0.4001864145180976]"
4,"[0.009634298471175959, 0.01931357912926654, 0.9710521223995575]"
5,"[3.3667130430376962e-6, 6.749199495226756e-6, 0.9999898840874617]"
6,"[1.0522326631679537e-9, 2.101687318401579e-9, 0.9999999968460801]"
7,"[1.7648878591608463e-11, 3.780796759936053e-11, 0.9999999999445431]"
8,"[1.7648878591608463e-11, 3.780796759936053e-11, 0.9999999999445431]"
9,"[1.7648878591608463e-11, 3.780796759936053e-11, 0.9999999999445431]"
10,"[1.7648878591608463e-11, 3.780796759936053e-11, 0.9999999999445431]"
11,"[1.764888032298446e-11, 3.780796951204739e-11, 0.9999999999445431]"
12,"[1.7648880318960316e-11, 3.7807969507601884e-11, 0.9999999999445431]"
13,"[1.7648880321855648e-11, 1.2582218727354274e-14, 0.9999999999823385]"
14,"[1.7648880321850695e-11, 4.187295696084533e-18, 0.9999999999823511]"
15,"[5.317364073731137e-8, 4.187292199884596e-18, 0.9999999468263593]"
16,"[0.0001597556410513539, 4.187301644980341e-18, 0.9998402443589487]"
17,"[0.3238001327595588, 2.636069544898617e-18, 0.6761998672404411]"
18,"[0.9999878290898002, 8.205186177712849e-18, 1.2170910199735852e-5]"
19,"[0.9993816923229446, 8.200220237190945e-18, 0.000618307677055335]"
20,"[0.33794418430602924, 2.7717829756272194e-18, 0.6620558156939708]"
21,"[0.009124372379953232, 7.542080746563254e-20, 0.9908756276200468]"
22,"[0.008500964328208356, 7.031635646750897e-20, 0.9914990356717918]"
23,"[0.9625073509208233, 7.8585261233307e-18, 0.03749264907917679]"
24,"[0.9625073509208233, 7.8585261233307e-18, 0.03749264907917679]"
25,"[0.9625073509208233, 7.858526123330699e-18, 0.03749264907917679]"
26,"[0.9625073509208233, 7.858526123330697e-18, 0.03749264907917679]"
27,"[0.00847104973722008, 2.0782624721868616e-16, 0.9915289502627797]"
28,"[2.8431983479012424e-6, 2.0960119848003067e-16, 0.9999971568016518]"
29,"[9.436887950230806e-10, 2.0960179421810135e-16, 0.999999999056311]"
30,"[3.1414683918759685e-13, 6.977520186453146e-20, 0.9999999999996858]"
31,"[9.117356044334034e-17, 2.0269739906854856e-23, 0.9999999999999999]"
32,"[3.2544112342782792e-18, 7.18008187530368e-25, 1.0]"
33,"[1.0860888913912614e-21, 2.3961959580493487e-28, 1.0]"
34,"[3.38114931879727e-25, 7.45970139838762e-32, 1.0]"
35,"[6.114356871192224e-27, 1.3489792574364673e-33, 1.0]"
36,"[2.0402123747287783e-30, 4.501216125021e-37, 1.0]"
37,"[6.808768345249624e-34, 1.5021837063038304e-40, 1.0]"
38,"[2.119066941254452e-37, 4.675188918624811e-44, 1.0]"
39,"[3.852265275260936e-39, 8.499055681482843e-46, 1.0]"
