Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.23529413062689392, 0.38562090811010047, 0.37908496126300456]"
3,"[3.2478955605477324e-7, 0.5533978266603086, 0.4466018485501343]"
4,"[9.263744141931781e-8, 7.297629216678674e-9, 0.9999999000649299]"
5,"[0.0, 0.0, 0.9999999999999971]"
6,"[0.0, 0.0, 0.9999999999999902]"
7,"[0.0, 0.0, 0.9999999999999902]"
8,"[0.0, 0.0, 1.000000000000024]"
9,"[0.0, 0.0, 1.000000000000024]"
10,"[0.0, 0.0, 1.000000000000024]"
11,"[0.0, 0.0, 0.9999999999999679]"
12,"[0.0, 0.0, 0.9999999999999679]"
13,"[0.0, 0.0, 0.9999999999999679]"
14,"[0.0, 0.0, 0.9999999999999679]"
15,"[0.0, 0.0, 0.9999999999999679]"
16,"[0.0, 0.0, 0.9999999999999679]"
17,"[0.0, 0.0, 0.9999999999999679]"
18,"[0.0, 0.0, 1.0000000000000735]"
19,"[0.0, 0.0, 1.0000000000000735]"
20,"[0.0, 0.0, 1.0000000000000735]"
21,"[0.0, 0.0, 1.0000000000000735]"
22,"[0.0, 0.0, 1.0000000000000735]"
23,"[0.0, 0.0, 1.0000000000000735]"
24,"[0.0, 0.0, 1.0000000000000735]"
25,"[0.0, 0.0, 1.0000000000000735]"
26,"[0.0, 0.0, 1.0000000000000735]"
27,"[0.0, 0.0, 1.0000000000000735]"
