Timestep,Probs
1,"[0.1807228915662649, 0.21686746987951785, 0.25903614457831303, 0.1927710843373492, 0.1506024096385541]"
2,"[0.2092203679123934, 0.23404221305322523, 0.26595671274476246, 0.10993016476795021, 0.18085054152166868]"
3,"[0.3078766258046922, 0.39002417486259316, 0.14382619978372826, 0.05039202473722065, 0.10788097481176545]"
4,"[0.35841489989735825, 0.4514849132655108, 0.12673348934195514, 0.01386196015973984, 0.04950473733543693]"
5,"[0.513063926114765, 0.3657155869835563, 0.09366316684602115, 7.017520305894038e-12, 0.0275573200486396]"
6,"[0.6352643886041067, 0.3260866058881359, 0.026572118048413057, 3.9243693183472126e-22, 0.01207688745934559]"
7,"[0.696250031230456, 0.29838351737094504, 4.005477843092364e-5, 3.1388892259177317e-15, 0.005326396620163862]"
8,"[0.7427046130049056, 0.25464275491896093, 7.985859868108687e-8, 2.0498645121717338e-28, 0.002652552217533978]"
9,"[0.773341918958579, 0.22565172615779794, 1.8471664424208642e-11, 1.1043015091093125e-40, 0.0010063548651524324]"
10,"[0.7266669227645367, 0.27333307719640404, 2.184854887109485e-11, 5.864277337935539e-16, 1.7210809323035998e-11]"
11,"[0.7182900705813006, 0.2817099294187001, 9.418307329104062e-21, 1.9158481901110434e-26, 9.163431099765896e-21]"
12,"[0.4024783044841316, 0.597521695515868, 1.2978119639134079e-31, 2.705943984182905e-38, 1.420515129591263e-32]"
13,"[0.1238395792633139, 0.8761604207357966, 5.853556941361607e-13, 3.992963814823957e-15, 3.0269772996056635e-13]"
