Timestep,Probs
1,"[0.34104046242774555, 0.3236994219653178, 0.3352601156069363]"
2,"[0.35403258229099877, 0.304354801505944, 0.34161261620305744]"
3,"[0.338030463731361, 0.32394143412414445, 0.33802810214449386]"
4,"[0.4192709221116284, 0.028972847023310423, 0.5517562308650615]"
5,"[0.40275782770065643, 0.0017837093943191564, 0.5954584629050235]"
6,"[0.3260782152228011, 0.0021375636644152193, 0.6717842211127832]"
7,"[0.8314082131548858, 0.010145794347029256, 0.15844599249808475]"
8,"[0.9548088709891436, 1.2554633577543357e-5, 0.04517857437727895]"
9,"[0.9031268963929715, 0.001641739593108931, 0.09523136401392004]"
10,"[0.45926061464092605, 0.0015719168081338732, 0.5391674685509414]"
11,"[0.3711778672582153, 0.00040831929640566063, 0.6284138134453777]"
12,"[0.37352902905239616, 2.4440624243117155e-5, 0.6264465303233607]"
13,"[0.37332071645869097, 1.3841556707494524e-6, 0.6266778993856383]"
14,"[0.10853523592223062, 1.2436870520961054e-7, 0.8914646397090632]"
15,"[0.08590837743347948, 6.9653524479859224e-9, 0.9140916156011678]"
16,"[0.09545278437899021, 4.0907748449913755e-10, 0.904547215211931]"
17,"[0.08081193814269069, 2.2851261359823432e-11, 0.9191880618344574]"
18,"[0.06465583874790265, 1.311100668647302e-12, 0.9353441612507867]"
