Timestep,Probs
1,"[0.33333333333333337, 0.34545454545454546, 0.3212121212121213]"
2,"[0.32886072247015186, 0.32886522516201794, 0.34227405236783]"
3,"[0.3636305671556694, 0.27273886940868686, 0.363630563435643]"
4,"[0.39393753793242, 0.2626284250643552, 0.34343403700322456]"
5,"[0.3417818815638951, 0.29113305917190146, 0.36708505926420276]"
6,"[0.3333299482665258, 0.30303230376217394, 0.3636377479713008]"
7,"[0.3392774771446189, 0.32142707324401754, 0.33929544961136354]"
8,"[0.25178748771402837, 0.6546343412266068, 0.09357817105936468]"
9,"[0.2700219085771575, 0.7206013778085949, 0.009376713614248291]"
10,"[0.27029799721819303, 0.7214793981788543, 0.008222604602954346]"
11,"[0.2276753863359201, 0.7712858758205179, 0.0010387378435632313]"
12,"[0.2418381333532978, 0.7580672671738665, 9.459947283521931e-5]"
13,"[0.2452768670424131, 0.7547168964748986, 6.236482687762109e-6]"
14,"[0.2623277436518394, 0.7376714504220477, 8.059261132484948e-7]"
15,"[0.24811852138797713, 0.751881478612021, 3.339899189020451e-70]"
16,"[0.23893902383246582, 0.7610609761675344, 4.17458208906273e-162]"
17,"[0.20619753407994518, 0.793802465920054, 5.604365922784715e-254]"
18,"[0.15950028724875379, 0.8404997127512458, 0.0]"
19,"[0.16407348159300564, 0.8359265184069946, 0.0]"
20,"[0.13551114268849868, 0.864488857311501, 0.0]"
21,"[0.11385495604011957, 0.886145043959879, 0.0]"
22,"[0.13711640869083325, 0.8628835913091683, 9.606141727500116e-95]"
23,"[0.07497123518779558, 0.9250287648122034, 8.233355754711551e-190]"
24,"[0.07334692057363418, 0.9266530794263673, 1.8362691656205135e-285]"
25,"[0.06317333760355984, 0.9368266623964403, 0.0]"
26,"[0.08329800999043524, 0.9167019900095656, 0.0]"
