Timestep,Probs
1,"[0.3057324840764331, 0.3503184713375796, 0.34394904458598724]"
2,"[0.30985762440645936, 0.3521120106115041, 0.33803036498203665]"
3,"[0.3070207441967418, 0.3684125346661047, 0.324566721137154]"
4,"[0.31632345729231054, 0.3673428163620335, 0.3163337263456565]"
5,"[0.34176747381608297, 0.354429304177249, 0.3038032220066685]"
6,"[0.33823681364783403, 0.33824175176522875, 0.323521434586937]"
7,"[0.32726285935731525, 0.36363691920973246, 0.3091002214329527]"
8,"[0.3105443786734887, 0.6157466468084032, 0.07370897451810812]"
9,"[0.34277050362003075, 0.6536877824840882, 0.003541713895879878]"
10,"[0.3440639067072726, 0.6519121327578958, 0.0040239605348323425]"
11,"[0.28748916637159555, 0.7118348402461164, 0.0006759933822875688]"
12,"[0.32783589614892644, 0.6720965800188976, 6.752383217565123e-5]"
13,"[0.32726811735070893, 0.6727235693327687, 8.313316522610803e-6]"
14,"[0.3616965723868916, 0.6383023466666661, 1.0809464422644863e-6]"
15,"[0.4473367580421692, 0.5526630934149429, 1.4854288779148735e-7]"
16,"[0.46689869534673545, 0.5313124828405836, 0.001788821812680419]"
17,"[0.4210396352078297, 0.5788350093798156, 0.00012535541235534988]"
18,"[0.4122733019613525, 0.5877087836219377, 1.791441670971417e-5]"
19,"[0.38069883432068985, 0.6192986817960434, 2.4838832674366815e-6]"
20,"[0.3842760231487595, 0.615723640496559, 3.363546822337345e-7]"
21,"[0.33849713389743635, 0.6615028038700308, 6.223253300523298e-8]"
22,"[0.2797227534411702, 0.7193026335766238, 0.0009746129822052243]"
23,"[0.2862067645478554, 0.7136597453719992, 0.00013349008014471074]"
24,"[0.22993218454312622, 0.7700482546909302, 1.956076594384075e-5]"
25,"[0.2402948983455354, 0.7597051016259392, 2.8524822644715585e-11]"
26,"[0.2542235574459389, 0.7457764425540612, 1.0417262001500516e-20]"
