Timestep,Probs
1,"[0.3293413173652691, 0.3353293413173649, 0.3353293413173649]"
2,"[0.4728001852604107, 0.4988260418133686, 0.028373772926220973]"
3,"[0.48523106530949855, 0.513323147240034, 0.0014457874504665417]"
4,"[0.4976533899093013, 0.5022655098288761, 8.110026182253148e-5]"
5,"[0.5230880009380402, 0.4769078533095236, 4.1457524367551485e-6]"
6,"[0.5247610629037965, 0.4752384767059708, 4.6039023199639455e-7]"
7,"[0.49790666788882215, 0.5020931242501478, 2.078610303915424e-7]"
8,"[0.6991368623828994, 0.3008628523081209, 2.8530897971592475e-7]"
9,"[0.7149492751830404, 0.28471560912253274, 0.00033511569442549555]"
10,"[0.16348711219641168, 0.8364293534637807, 8.353433980837336e-5]"
11,"[0.010503146436619102, 0.9800180659886709, 0.009478787574711281]"
12,"[0.0008218833233438234, 0.9983585182202568, 0.0008195984563969511]"
13,"[4.214732783300293e-5, 0.9999078226504197, 5.0030021748610624e-5]"
14,"[8.265478358746608e-5, 0.999796548682924, 0.0001207965334871972]"
15,"[0.034722487701712906, 0.9583334806326895, 0.0069440316655964346]"
16,"[0.0020409056678081247, 0.9882802203612308, 0.009678873970960358]"
17,"[0.00011667846075412326, 0.9893530904561861, 0.01053023108305961]"
18,"[8.010876961979137e-6, 0.9862553378524841, 0.013736651270553719]"
19,"[4.970303472722619e-7, 0.9999994879218076, 1.504784335650356e-8]"
20,"[5.1425776632732e-7, 0.9999994857422202, 1.44680218960955e-14]"
21,"[5.538155900911045e-7, 0.9999994461844111, 1.8336101202572573e-34]"
22,"[5.8610162142865e-7, 0.9999994138983799, 3.6625319605284396e-82]"
23,"[4.0068080013223194e-8, 0.9999999599319193, 2.113521109940453e-112]"
24,"[0.0007407140569929829, 0.9992592859430075, 8.281093989734852e-23]"
25,"[4.261418451350583e-5, 0.9999573858154875, 3.175515868977187e-39]"
26,"[2.580323470213366e-6, 0.9999974196765304, 1.2816139803371944e-55]"
27,"[7.691778569791073e-8, 0.9999999230822154, 4.838229174769269e-72]"
28,"[4.0386105666377964e-9, 0.99999999596139, 4.721267182466737e-78]"
29,"[2.4154185942981576e-10, 0.9999999997584594, 1.6724521263417863e-87]"
30,"[1.3161513808827873e-11, 0.999999999986838, 1.4951839284393544e-99]"
