Timestep,Probs
1,"[0.3294117647058821, 0.3294117647058821, 0.341176470588235]"
2,"[0.5046068869196204, 0.4666574546417361, 0.02873565843864249]"
3,"[0.520887235463953, 0.47766885938758186, 0.0014439051484652946]"
4,"[0.5331233822452716, 0.4667211277988243, 0.00015548995590506385]"
5,"[0.5299849114862866, 0.4700062150565597, 8.873457154523688e-6]"
6,"[0.54041875512803, 0.4595807878155119, 4.570564580957968e-7]"
7,"[0.5247384446103281, 0.47526147461955154, 8.077012077192474e-8]"
8,"[0.6220493361225388, 0.3779505973332721, 6.654418927082931e-8]"
9,"[0.6210077714792837, 0.3576925407932643, 0.021299687727452842]"
10,"[0.09890708195972733, 0.8322930748622229, 0.06879984317805007]"
11,"[0.005467659069549829, 0.9124559798735025, 0.08207636105694854]"
12,"[0.004567849429471316, 0.8218137639281025, 0.17361838664242668]"
13,"[0.0003291658460989136, 0.8747470602147827, 0.12492377393911913]"
14,"[0.02372431687095607, 0.7060675106744957, 0.2702081724545473]"
15,"[0.023988433401023752, 0.7020405084554258, 0.2739710581435518]"
16,"[0.0014172711223469003, 0.6910348953283764, 0.3075478335492773]"
17,"[0.0003603479453219536, 0.7120728045593392, 0.2875668474953399]"
18,"[2.4743455387447745e-5, 0.7874724656969492, 0.21250279084766172]"
19,"[1.4755071767563194e-6, 0.7810450442091654, 0.21895348028365696]"
20,"[1.5720872307633675e-6, 0.7888722535068781, 0.21112617440589107]"
21,"[1.7226646592067066e-6, 0.7817175029513458, 0.21828077438399585]"
22,"[1.8128544373047475e-6, 0.7840284471490294, 0.2159697399965335]"
23,"[1.1070039296278775e-7, 0.7797997875696079, 0.22020010172999882]"
24,"[2.9185187237187086e-20, 0.791176947211557, 0.2088230527884436]"
25,"[5.8193134686777485e-55, 0.8042266688160892, 0.19577333118391102]"
26,"[1.1291880802101737e-89, 0.8270709786033346, 0.17292902139666466]"
27,"[2.5101097840175976e-137, 0.841663578330867, 0.15833642166913275]"
28,"[3.322246248958752e-157, 0.8717298806242189, 0.128270119375782]"
29,"[6.999063993182319e-15, 0.9940850782632016, 0.0059149217367938664]"
30,"[1.911625634749691e-29, 0.9997153002734529, 0.0002846997265468388]"
