Timestep,Probs
1,"[0.3076923076923076, 0.3205128205128204, 0.3717948717948715]"
2,"[0.5057851465169951, 0.4601074001669316, 0.03410745331607344]"
3,"[0.5113390936572645, 0.4868015948066215, 0.0018593115361142099]"
4,"[0.49722702307141053, 0.5026731398714352, 9.983705715372953e-5]"
5,"[0.5460562638972629, 0.4539382086389327, 5.52746380493305e-6]"
6,"[0.5652796725251978, 0.43472004475585324, 2.827189492869331e-7]"
7,"[0.5553778863188343, 0.4381266595752613, 0.006495454105904624]"
8,"[0.7987140479248716, 0.1912745382923904, 0.010011413782739223]"
9,"[0.8236165129426876, 0.16351307514214433, 0.012870411915166458]"
10,"[0.2067272535865131, 0.7255662705744983, 0.06770647583898924]"
11,"[0.008336610867202183, 0.8705380834244458, 0.1211253057083518]"
12,"[0.0007466288442663064, 0.8406166866877447, 0.1586366844679904]"
13,"[6.880925685269029e-5, 0.6734956725620621, 0.3264355181810855]"
14,"[0.6930940431952715, 0.20172477965728236, 0.1051811771474456]"
15,"[0.7888155015404925, 1.59880582127311e-11, 0.21118449844351928]"
16,"[0.177228615904263, 2.0841563487638305e-19, 0.8227713840957372]"
17,"[0.006198872070691068, 2.399676022335752e-25, 0.9938011279293091]"
18,"[0.0005557906789189588, 2.0755833639953673e-55, 0.9994442093210788]"
19,"[3.3165998917414224e-5, 4.44165483293487e-103, 0.999966834001085]"
20,"[3.5508360384580826e-5, 8.975301013333247e-151, 0.999964491639616]"
21,"[3.947887539668818e-5, 2.0283109553339092e-198, 0.9999605211246022]"
22,"[4.2308802298895805e-5, 3.239594102462287e-232, 0.9999576911977006]"
23,"[1.9451335111446816e-6, 4.800136331796224e-252, 0.9999980548664893]"
24,"[0.001994651253447683, 5.869569747632444e-9, 0.9980053428769791]"
25,"[0.00011382476579982403, 5.913799587563363e-15, 0.9998861752341939]"
26,"[6.527958336333512e-6, 7.583581075103003e-35, 0.9999934720416612]"
27,"[3.5964970708122794e-7, 9.342084560526871e-55, 0.9999996403502919]"
28,"[1.8356760587034973e-8, 4.8299310407779176e-85, 0.9999999816432426]"
29,"[2.1027399450306857e-8, 3.6876817111425497e-100, 0.9999999789725982]"
30,"[1.993034388883395e-8, 2.164923615506101e-121, 0.9999999800696565]"
