Timestep,Probs
1,"[0.3557046979865769, 0.33557046979865746, 0.3087248322147649]"
2,"[0.44764251013915113, 0.5012930320666084, 0.05106445779424012]"
3,"[0.4951804960843773, 0.4987057832791241, 0.006113720636497627]"
4,"[0.4976836519980604, 0.5016334580890346, 0.0006828899129048616]"
5,"[0.49651198501443106, 0.5034217706189935, 6.624436657518866e-5]"
6,"[0.4973581247206522, 0.5026290370997984, 1.2838179548974052e-5]"
7,"[0.5069406751689363, 0.4861151553981359, 0.006944169432926718]"
8,"[0.6726422598644967, 0.3258630798923862, 0.001494660243118083]"
9,"[0.6346220033074361, 0.3651405845590924, 0.0002374121334710962]"
10,"[0.17437174997809085, 0.8255346651945077, 9.358482740118109e-5]"
11,"[0.018068105032189176, 0.9733958252236234, 0.008536069744187193]"
12,"[0.004482904539016322, 0.9713898551150062, 0.024127240345976127]"
13,"[0.0009157934936390999, 0.9933794334800989, 0.005704773026261734]"
14,"[1.409344953064268e-11, 0.9547746556586199, 0.04522534432728145]"
15,"[4.314860841294912e-14, 0.9500318860852082, 0.0499681139147504]"
16,"[2.321324809500209e-30, 0.9233710896361753, 0.07662891036382255]"
17,"[6.037814292649901e-61, 0.898308146386367, 0.10169185361363167]"
18,"[1.2344690021338073e-153, 0.9850217798675884, 0.014978220132413931]"
19,"[2.0960698613586764e-259, 0.9886495993190948, 0.011350400680904718]"
20,"[0.0, 0.9878299116751501, 0.01217008832485012]"
21,"[0.0, 0.9954015624581879, 0.004598437541811801]"
22,"[0.0, 0.9938653775487373, 0.006134622451263627]"
23,"[2.0986240353139973e-41, 0.9999999989676107, 1.0323914530201723e-9]"
24,"[1.008523869598603e-83, 0.999999999999998, 1.6380438185813047e-23]"
25,"[1.789785506962745e-136, 1.0000000000000018, 2.541936068025659e-37]"
26,"[7.73571591169129e-172, 1.0000000000000007, 3.6267772745048597e-44]"
27,"[3.514722424936014e-207, 1.0000000000000002, 5.6884425371962876e-64]"
28,"[1.3086917328714444e-27, 0.9999999999998476, 1.5500725987647037e-13]"
29,"[2.0970771893587904e-42, 1.0000000000000002, 4.967742677912858e-28]"
30,"[1.663906228459424e-59, 1.0000000000000016, 3.9416088393569644e-45]"
