Timestep,Probs
1,"[0.24836601307189557, 0.2549019607843139, 0.20915032679738574, 0.1764705882352942, 0.11111111111111117]"
2,"[0.3369960623023397, 0.27838770243617816, 0.07692360219815486, 0.219780057014292, 0.08791257604903516]"
3,"[0.5368886590600122, 0.30852278746341755, 0.02576807414679575, 0.08871775131267995, 0.04010272801709428]"
4,"[0.5094326108468674, 0.3018862159870202, 0.094338879132045, 0.07075611104779098, 0.023586182986276114]"
5,"[0.4680651205335644, 0.34170495421729624, 0.11084339482328515, 0.06354502270426644, 0.01584150772158734]"
6,"[0.37840996947507066, 0.44591701852998383, 0.1081126562129659, 0.05404827026357399, 0.013512085518406082]"
7,"[0.2511920126801815, 0.6039240008866559, 0.09994502558709951, 0.039929384223573526, 0.005009576622489321]"
8,"[0.0948808190537124, 0.8695357980640983, 0.027676096375435565, 0.007907256740580449, 2.9766174234566302e-8]"
9,"[0.08040420690622246, 0.8883588873554227, 0.03106726799410973, 0.00016963774424206624, 1.0811473312610499e-15]"
10,"[0.06597615817002078, 0.8963057834465016, 0.03770512975321166, 1.2928630267739743e-5, 7.203506624151471e-29]"
11,"[0.045767069406771124, 0.9086231029541184, 0.0456098227706062, 4.868505404484812e-9, 6.166292075130259e-40]"
12,"[0.056040846928535594, 0.8949234989846616, 0.04903565408677624, 0.0, 2.4802914539234267e-14]"
13,"[0.05868606964843731, 0.8475254622887483, 0.0937884680628128, 0.0, 1.926605015968298e-21]"
14,"[0.02330474202843117, 0.8665270705048715, 0.11016817152054642, 0.0, 1.5946153905911688e-8]"
15,"[0.03598096176998854, 0.915854770611959, 0.04816426761793935, 0.0, 1.1296719031367929e-13]"
16,"[0.050630155839886955, 0.9272160629770448, 0.022153781183019482, 0.0, 4.4814852970561394e-14]"
17,"[0.02757332618271024, 0.9638223336484094, 0.008604340168882712, 0.0, 2.2641826094185036e-21]"
18,"[0.03361232565022509, 0.9613458153826205, 0.0050418589671316055, 0.0, 2.3802261762722504e-14]"
19,"[0.013349933442640976, 0.9866485430818868, 1.5234754731967517e-6, 0.0, 1.6707982554537313e-25]"
20,"[0.005780058497968747, 0.9942199415018422, 1.8873726719483984e-13, 0.0, 1.407778445978647e-39]"
21,"[9.77919655018547e-7, 0.9999990220803413, 0.0, 0.0, 2.520723252594677e-15]"
