Timestep,Probs
1,"[0.2325581395348839, 0.1705426356589148, 0.19379844961240322, 0.13953488372093026, 0.26356589147286846]"
2,"[0.3076914520292813, 0.18803447384915273, 0.05982938356216805, 0.13675207740406498, 0.30769261315533303]"
3,"[0.4936634940694812, 0.3173464050987681, 0.020571219137198067, 0.05028391695410214, 0.11813496474045072]"
4,"[0.40964179696949243, 0.33734552619306624, 0.07228864451282693, 0.042169152224637955, 0.13855488009997569]"
5,"[0.4518540670608622, 0.3335576115895727, 0.07403351996768043, 0.03697596061469843, 0.10357884076718545]"
6,"[0.4193691422866025, 0.35482690135605854, 0.06451420509520575, 0.03226199085096318, 0.12902776041116945]"
7,"[0.39575705966757857, 0.37455828332702845, 0.0558280645776627, 0.04858760027180883, 0.12526899215592235]"
8,"[0.26366879231093965, 0.5272456018087691, 0.04544838620223421, 0.036370785369757436, 0.1272664343083002]"
9,"[0.17855565453810313, 0.7369214636117091, 0.01307760291338008, 0.016213523980040962, 0.05523175495676632]"
10,"[0.17013163584676985, 0.7370514892221417, 0.005167053928410073, 0.015459445037077824, 0.07219037596559996]"
11,"[0.13302736749546207, 0.8291995324655963, 0.002213927948374092, 3.644327647014507e-5, 0.035522728814097355]"
12,"[0.11753958026258099, 0.8530754954625787, 7.679491611515908e-10, 8.895615961498774e-12, 0.029384923497996]"
13,"[0.18562104557651932, 0.7974036830411038, 4.7705386160015724e-14, 1.885698504133101e-9, 0.01697526949663331]"
14,"[0.23315092280636035, 0.7595629487201067, 2.1574249569246153e-20, 5.0961616283480204e-15, 0.007286128473527278]"
15,"[0.2209568949543373, 0.7390591641025133, 6.370711658982878e-13, 4.443642167825625e-9, 0.039983936498868354]"
16,"[0.18072513570440896, 0.8072271595297489, 4.404213265949678e-22, 2.1094481529660945e-15, 0.012047704765840368]"
17,"[0.21833486285935258, 0.7742252407723458, 4.3362104721212567e-16, 2.3417409792378445e-9, 0.007439894026560917]"
18,"[0.257372193983801, 0.7399469060167126, 3.319431582902258e-27, 5.28893574337386e-18, 0.0026808999994867373]"
19,"[0.25876421332906335, 0.7412357851729564, 1.4615274781621457e-9, 3.632360870080794e-11, 1.295612935690707e-13]"
20,"[0.07913843581877386, 0.9208615641812269, 6.289302122906609e-16, 1.3151402221461224e-21, 7.453403662299652e-27]"
21,"[0.016470875992112933, 0.9835291238398862, 1.6793819931554533e-10, 3.17409818422941e-14, 2.8756920346030884e-14]"
