Timestep,Probs
1,"[0.21088435374149678, 0.2040816326530614, 0.17687074829931987, 0.22448979591836754, 0.18367346938775525]"
2,"[0.23367650297673934, 0.19243975201228947, 0.0378019849111596, 0.30240503104480204, 0.23367672905500994]"
3,"[0.4348433654082174, 0.31254617317816985, 0.013667097640403768, 0.13317363013645678, 0.10576973363675111]"
4,"[0.3809550215764142, 0.2993203552707787, 0.027211194069882007, 0.15645953140560218, 0.13605389767732362]"
5,"[0.31335880978047204, 0.36035460641562195, 0.027180483505569446, 0.16293685408911227, 0.13616924620922402]"
6,"[0.23711412773426385, 0.4742183881340384, 0.020615957261308382, 0.1443301134117122, 0.12372141345867768]"
7,"[0.24831151524878983, 0.48490929144374867, 0.02951056631536678, 0.12452891122406469, 0.11273971576803091]"
8,"[0.2946480095819059, 0.4464227429062846, 0.02678122058580462, 0.10715259900394482, 0.12499542792206055]"
9,"[0.24071648918943644, 0.44632959985466236, 0.016886815490170497, 0.07815536357812201, 0.21791173188760837]"
10,"[0.26484478567961184, 0.46051290743048756, 0.029454028440968307, 0.08823585669421664, 0.15695242175471558]"
11,"[0.33864511650905216, 0.42299701307013926, 9.078542866269112e-5, 0.04772246451720908, 0.19054462047493753]"
12,"[0.31295016732928954, 0.39928036470174455, 2.114222188364024e-12, 0.043165587286757914, 0.24460388068009378]"
13,"[0.25108518644886646, 0.4056371245473746, 1.9009004033753804e-21, 0.010535720840476182, 0.3327419681632818]"
14,"[0.22121676328540077, 0.3566547224445113, 2.56364925219803e-10, 0.018070753873928792, 0.40405776013979366]"
15,"[0.2843363032015473, 0.3285050478132975, 3.4837721256023477e-17, 0.014825362545478574, 0.3723332864396769]"
16,"[0.44570489233910177, 0.4342784819188621, 3.646152379333294e-12, 1.794357780732254e-6, 0.12001483138060974]"
17,"[0.662576419715329, 0.30133719301140777, 5.503635131710712e-22, 1.5640235177671845e-10, 0.03608638711686047]"
18,"[0.7007234881613496, 0.2992764826721241, 2.35173847846109e-12, 2.3258951984779706e-13, 2.916394332910188e-8]"
19,"[0.7015666243936004, 0.2984333756063465, 1.1180282246233473e-20, 1.870269199256163e-25, 5.412627079531372e-14]"
20,"[0.40896509218873806, 0.591034907735727, 1.0273883737959819e-13, 3.547734273934442e-11, 3.995459312620261e-11]"
21,"[0.14282434517290882, 0.8571756548270911, 3.0163966388642237e-22, 3.718279223071164e-24, 6.739317335313999e-23]"
