Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.19273075225609382, 0.4036330852867503, 0.40363616245715594]"
3,"[0.19241787402035573, 0.40378959703836376, 0.4037925289412806]"
4,"[0.007856309870505793, 0.016480470309596245, 0.9756632198198979]"
5,"[0.00012979966288965953, 0.00027248892314164324, 0.9995977114139687]"
6,"[1.8068854364844782e-6, 3.725838894529556e-6, 0.999994467275669]"
7,"[1.815706225657001e-7, 4.472395870484204e-7, 0.9999993711897903]"
8,"[1.8157062256570012e-7, 4.4723958704842044e-7, 0.9999993711897904]"
9,"[1.8157063025525752e-7, 4.4723960598187945e-7, 0.9999993711897638]"
10,"[1.815706288940187e-7, 4.4723960261560455e-7, 0.9999993711897686]"
11,"[1.816081850414246e-7, 4.4729570617162447e-7, 0.9999993710961088]"
12,"[1.8160653787004192e-7, 4.472932478445024e-7, 0.9999993711002142]"
13,"[1.8160786437448923e-7, 6.799575707328407e-9, 0.9999998115925599]"
14,"[1.816078108186612e-7, 1.0359591993834438e-10, 0.9999998182885933]"
15,"[2.7750471885860588e-9, 1.5877279181337328e-12, 0.9999999972233651]"
16,"[3.687112208762428e-11, 2.1247755543034462e-14, 0.9999999999631076]"
17,"[6.080409791131558e-12, 3.1848315067807496e-15, 0.9999999999939164]"
18,"[6.079312125014345e-12, 3.184764888422782e-15, 0.9999999999939175]"
19,"[6.077632084871438e-12, 3.1840030075112593e-15, 0.9999999999939193]"
