Timestep,Probs
1,"[0.3266666666666663, 0.3466666666666663, 0.3266666666666663]"
2,"[0.568992136024891, 0.37575581394721747, 0.05525205002789155]"
3,"[0.6453229866897666, 0.3484687923032574, 0.006208221006976202]"
4,"[0.6296447911850833, 0.3696849408779291, 0.0006702679369876957]"
5,"[0.6636299929302436, 0.33628575638998276, 8.425067977319296e-5]"
6,"[0.6091489191286773, 0.38069923742910966, 0.010151843442213178]"
7,"[0.5793062234164705, 0.41111973142861846, 0.009574045154911795]"
8,"[0.685550967282877, 0.31280832285134347, 0.0016407098657791046]"
9,"[0.6591954097059067, 0.34055495596134056, 0.000249634332752735]"
10,"[0.18087130901001414, 0.819043154095418, 8.55368945680064e-5]"
11,"[0.030376934428997582, 0.9696230655710043, 4.490215962272745e-33]"
12,"[0.0040339967151374195, 0.9959660032848632, 8.106102091884246e-53]"
13,"[0.000617861677255206, 0.9993821383227446, 1.4581432334431809e-72]"
14,"[3.696233160197079e-12, 0.9999999999963025, 1.3953777486243067e-22]"
15,"[1.3339990853544066e-14, 0.9999999999999848, 1.6893985259268203e-28]"
16,"[7.686777234475282e-31, 1.0000000000000004, 2.5777617484480394e-34]"
17,"[8.22319067265145e-9, 0.9999999917768089, 3.104365117252016e-19]"
18,"[1.3764641673757196e-28, 0.9999999999999982, 2.207588222087142e-56]"
19,"[2.289452751523516e-68, 1.0000000000000016, 8.642992169771009e-79]"
20,"[5.1416843951534725e-129, 0.9999999999999996, 2.531486863937798e-87]"
21,"[1.203484518143427e-189, 1.0000000000000009, 7.727670552913865e-96]"
22,"[1.8565383716550026e-229, 0.9999999999999997, 2.2157191843264128e-104]"
23,"[3.383756824370989e-39, 0.9999999371070681, 6.289293202370727e-8]"
24,"[1.552702594501633e-81, 0.9999999999999974, 7.31026817122851e-27]"
25,"[2.763477023004083e-134, 0.9999999999999998, 1.2441583421113994e-66]"
26,"[4.745638725118371e-187, 0.9999999999999989, 2.0430981885085679e-106]"
27,"[9.055564891010249e-240, 0.9999999999999997, 1.4073992471827306e-156]"
28,"[4.281309387839187e-282, 1.0000000000000009, 7.686737852614591e-191]"
29,"[6.999982773596355e-28, 0.999999999999998, 1.8542340112358808e-17]"
30,"[6.472539171370279e-52, 1.000000000000002, 5.751569842511276e-45]"
