Timestep,Probs
1,"[0.35099337748344356, 0.3377483443708608, 0.31125827814569534]"
2,"[0.5961601733887173, 0.3494805426877157, 0.05435928392356661]"
3,"[0.6775025112965173, 0.3163920585003038, 0.006105430203178901]"
4,"[0.7195984993698586, 0.2797991476044975, 0.0006023530256442004]"
5,"[0.7126799750609358, 0.28724787143369235, 7.215350537189511e-5]"
6,"[0.7252998697896753, 0.27296453883884375, 0.0017355913714804374]"
7,"[0.7028046733320736, 0.29695092696927317, 0.0002443996986512864]"
8,"[0.845829767617147, 0.1537905154738913, 0.00037971690896121293]"
9,"[0.851044338472613, 0.1487221127188218, 0.00023354880856513844]"
10,"[0.39033751751631224, 0.6096620996686158, 3.8281507193459545e-7]"
11,"[0.06729497168608582, 0.9326621477394988, 4.2880574414850066e-5]"
12,"[0.014855964368030996, 0.985143728887618, 3.0674435022705646e-7]"
13,"[0.00769789024136555, 0.9922992068009574, 2.9029576748089114e-6]"
14,"[0.0366156654775365, 0.96338425116521, 8.335725408699194e-8]"
15,"[0.03792235588656126, 0.9620776313120745, 1.2801364416195168e-8]"
16,"[0.00209261143474348, 0.9979073885652537, 2.1394162784415645e-15]"
17,"[9.669740873485197e-7, 0.999999033025912, 1.1305666027038622e-32]"
18,"[2.646004992414957e-6, 0.9999973539950058, 2.571300501659226e-25]"
19,"[1.1800682814391652e-22, 1.0000000000000018, 3.846922679373815e-45]"
20,"[3.521086182462293e-25, 1.0000000000000016, 4.876449139540323e-65]"
21,"[5.21043126412153e-31, 1.0000000000000009, 2.4207216801288485e-74]"
22,"[6.25353945429354e-37, 1.0, 2.9053407994822062e-80]"
23,"[7.7667706225067e-43, 0.9999999999999999, 3.6083750226114764e-86]"
24,"[8.71693009210637e-23, 0.9999999931168557, 6.883146037782087e-9]"
25,"[1.9483359477467546e-70, 0.9999999999774222, 2.2579451216717874e-11]"
26,"[4.710159195110536e-118, 0.9999999999999214, 8.011452139418192e-14]"
27,"[2.870402635964159e-155, 0.9999999999999013, 9.765269424734986e-14]"
28,"[2.9312413716867652e-186, 0.9999999999999994, 1.5049887445395175e-27]"
29,"[3.232021213281372e-198, 1.0000000000000002, 2.162106768066492e-34]"
30,"[8.649995809820782e-213, 1.0000000000000009, 2.2479626430405663e-40]"
