Timestep,Probs
1,"[0.3333333333333332, 0.3267973856209149, 0.3398692810457515]"
2,"[0.5305679463377848, 0.40519666628301576, 0.06423538737919965]"
3,"[0.5561555798167721, 0.43707399466416247, 0.006770425519065425]"
4,"[0.5371435756002841, 0.46236266987800717, 0.0004937545217081848]"
5,"[0.45111213855724497, 0.5488210801514788, 6.678129127596472e-5]"
6,"[0.4464537204586057, 0.5527589041721106, 0.0007873753692824192]"
7,"[0.4309114339757279, 0.5680005053950525, 0.0010880606292183851]"
8,"[0.4711998372697651, 0.5270550173270653, 0.0017451454031706343]"
9,"[0.4434064631973867, 0.5543543150982592, 0.002239221704353327]"
10,"[0.11256273017163318, 0.887434911574959, 2.3582534074740877e-6]"
11,"[0.014347310753415, 0.9856252799806081, 2.7409265973933495e-5]"
12,"[0.0026281245224292456, 0.9973717121322379, 1.6334533232138412e-7]"
13,"[0.00034260836462075356, 0.9996573916351249, 2.543095763530525e-13]"
14,"[9.086109307261507e-9, 0.9989142974497279, 0.001085693464160594]"
15,"[2.1140215643520728e-14, 0.9986401525739412, 0.0013598474260364552]"
16,"[4.868993718331435e-24, 0.997990251641858, 0.0020097483581415724]"
17,"[8.564732195167183e-58, 0.9976279370840246, 0.0023720629159737832]"
18,"[1.5326114506910464e-77, 0.996393126092064, 0.003606873907936667]"
19,"[2.658686759621787e-25, 0.9918443073157313, 0.008155692684269487]"
20,"[1.1851385142546907e-61, 0.9911939754332878, 0.008806024566711331]"
21,"[6.418917885250344e-98, 0.9884471349167908, 0.01155286508321102]"
22,"[3.2976624612021135e-134, 0.9984026184147335, 0.0015973815852675767]"
23,"[1.7718619353908172e-170, 0.9979210241127401, 0.0020789758872603596]"
24,"[1.0685412000889328e-220, 0.9999999999999998, 3.0368822050950147e-17]"
25,"[6.599588098412592e-271, 1.0000000000000009, 6.4749359223953986e-52]"
26,"[8.666473046178387e-38, 0.999999999999997, 2.282631668651916e-24]"
27,"[3.7075756357634607e-73, 1.0000000000000022, 5.170857693124311e-49]"
28,"[4.2543382475292214e-98, 1.0000000000000018, 2.3429924165137473e-60]"
29,"[1.2345694772352704e-112, 0.9999999999999998, 6.799145787462769e-75]"
30,"[9.977443938089221e-130, 1.000000000000001, 5.4948787550801755e-92]"
