Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33142922865517593, 0.33142922865517593, 0.3371415426896485]"
3,"[0.33142857164904865, 0.33142857164904865, 0.33714285670190314]"
4,"[0.333333333333406, 0.3275862068966307, 0.3390804597699644]"
5,"[0.33333333333333315, 0.32758620689655155, 0.3390804597701147]"
6,"[0.33333333333333304, 0.32758620689655144, 0.33908045977011464]"
7,"[0.39189188444229395, 0.3310810808704374, 0.2770270346872692]"
8,"[0.39726027397260333, 0.32876712328767166, 0.27397260273972623]"
9,"[6.82216595852266e-7, 0.5443194000816494, 0.4556799177017553]"
10,"[8.237353934337012e-27, 0.5324675394764375, 0.4675324605235626]"
11,"[4.826659653936974e-69, 0.5263157894756274, 0.4736842105243729]"
12,"[2.295336988481064e-99, 0.5352112665340842, 0.4647887334659169]"
13,"[1.0647357858209688e-129, 0.529411764705883, 0.470588235294118]"
14,"[5.025933592548545e-160, 0.5156250000000006, 0.4843750000000001]"
15,"[7.521231556781478e-190, 0.4210526674280923, 0.5789473325719059]"
16,"[1.0817145106430564e-52, 0.4344827411189162, 0.5655172588810847]"
17,"[1.8924215600987076e-85, 0.49019446625564816, 0.5098055337443523]"
18,"[6.2925374279790945e-108, 0.48000000000000054, 0.5200000000000002]"
19,"[6.646609368222415e-127, 0.5217391304347822, 0.4782608695652181]"
20,"[2.385578603045004e-148, 0.49275365910179975, 0.5072463408982003]"
21,"[2.2521542730455797e-173, 0.48484848577855094, 0.5151515142214489]"
22,"[7.677674414861815e-209, 0.4848484848484848, 0.5151515151515151]"
23,"[1.129042538634691e-261, 0.49230515153877097, 0.5076948484612284]"
24,"[0.0, 0.48437499914829335, 0.5156250008517064]"
25,"[0.0, 0.5081967184985372, 0.49180328150146196]"
26,"[0.0, 0.5000000077438255, 0.4999999922561733]"
27,"[0.0, 0.3158015538426039, 0.6841984461573958]"
28,"[4.827597034614182e-55, 0.30000000450140707, 0.6999999954985935]"
29,"[1.9748853020861913e-90, 0.29333649412262286, 0.7066635058773761]"
30,"[2.0265637321469932e-115, 0.21212121212121338, 0.7878787878787873]"
31,"[5.539184340495869e-137, 0.2000000000000001, 0.7999999999999988]"
32,"[6.334633828313647e-176, 0.20000000000000004, 0.8000000000000012]"
33,"[3.6905385653800497e-239, 0.2131147540983605, 0.7868852459016398]"
34,"[0.0, 0.1428571428571438, 0.8571428571428555]"
35,"[0.0, 0.13207547169811337, 0.867924528301887]"
36,"[0.0, 0.11538463119302139, 0.8846153688069798]"
37,"[0.0, 0.11764628498174193, 0.8823537150182581]"
38,"[0.0, 0.11764705856393257, 0.8823529414360668]"
39,"[0.0, 0.11764705882344242, 0.8823529411765583]"
40,"[0.0, 0.11764705882352935, 0.8823529411764713]"
41,"[0.0, 0.11764705882352935, 0.8823529411764711]"
42,"[0.0, 0.11764705882352935, 0.8823529411764711]"
43,"[0.0, 0.11764705882352935, 0.8823529411764711]"
44,"[0.0, 0.11764705882352935, 0.8823529411764711]"
45,"[0.0, 0.11764705882352935, 0.8823529411764711]"
46,"[0.0, 0.11764705882352935, 0.8823529411764711]"
47,"[0.0, 0.11764705882352935, 0.8823529411764711]"
48,"[0.0, 1.4672511499816237e-7, 0.9999998532748854]"
49,"[1.5532519113379056e-238, 2.2306869780196604e-111, 1.0000000000000004]"
50,"[0.0, 2.2012444314070563e-209, 1.000000000000002]"
51,"[0.0, 2.1852541005740116e-307, 0.9999999999999994]"
52,"[0.0, 0.0, 0.9999999999999978]"
53,"[0.0, 0.0, 1.0000000000000027]"
