Timestep,Probs
1,"[0.203065134099617, 0.21072796934865914, 0.18007662835249053, 0.16475095785440622, 0.24137931034482776]"
2,"[0.2649597143536978, 0.21900044673436644, 0.15083300305525127, 0.17211592608885454, 0.19309090976782955]"
3,"[0.5903348473131125, 0.32503421547230793, 0.042302589502111014, 0.019905791498830143, 0.022422556213638433]"
4,"[0.6238636791223139, 0.33465900002481663, 0.03352269265730112, 0.006818174391615015, 0.001136453803953712]"
5,"[0.6903963092822348, 0.307065852445378, 0.0020095281991872574, 0.00046736026138641593, 6.0949811813307105e-5]"
6,"[0.7204596994125542, 0.2793492694189352, 0.00013277356547370788, 5.419311947822161e-5, 4.064483558821761e-6]"
7,"[0.24074695829733128, 0.7589742416791662, 0.0002547790750657307, 2.2345068314072407e-5, 1.6758801230734578e-6]"
8,"[0.2008076398274988, 0.798069282658831, 0.00022461550881414184, 0.00044923099692128034, 0.0004492310079352668]"
9,"[0.1852181583107262, 0.8147126178860848, 1.3844760637344278e-5, 2.7689521274687957e-5, 2.7689521274687957e-5]"
10,"[0.18912524873019448, 0.8108707026443455, 8.097250916742209e-7, 1.6194501833484418e-6, 1.6194501833484418e-6]"
11,"[0.8168070137829123, 0.18318129510088532, 2.0148043095747908e-7, 7.656256376384162e-6, 3.833379392839806e-6]"
12,"[0.9865816076340712, 0.012562468544133546, 0.0002853007210557705, 0.0002853222541073033, 0.0002853008466344473]"
13,"[0.9992899832977956, 0.0006740630800667849, 1.7973919339231555e-5, 1.7973919387732587e-5, 5.783408143548042e-9]"
