Timestep,Probs
1,"[0.21875000000000003, 0.17578125000000003, 0.22656250000000003, 0.20312500000000003, 0.17578125000000003]"
2,"[0.26062632766463006, 0.1843018894255608, 0.193298110586998, 0.18057666927953359, 0.18119700304327782]"
3,"[0.5194946246766879, 0.36346650815074966, 0.04977614902402332, 0.034482589918989906, 0.03278012822954983]"
4,"[0.4935690095663214, 0.41468961289787876, 0.06116119200448064, 0.006859089387773749, 0.02372109614354566]"
5,"[0.5885740034148904, 0.4059258054746482, 0.0036936852078348673, 0.00048321091069762514, 0.0013232949919273955]"
6,"[0.6537603884409388, 0.3444513989728405, 0.0011957002104135772, 2.9358715824713282e-5, 0.0005631536599811788]"
7,"[0.13139715808871225, 0.8662366995235242, 0.0022320275087340286, 6.372806196244618e-6, 0.00012774207283198664]"
8,"[0.019250141471282324, 0.9721379498739071, 0.0015197508920764186, 0.0005065837336893556, 0.006585574029040259]"
9,"[0.02245898839641053, 0.9714285533842872, 0.0003732795871464385, 3.110663212823515e-5, 0.005708072000024731]"
10,"[0.02438097130097184, 0.9691443327918404, 0.00034124117872770093, 1.7772978058734433e-6, 0.006131677430655724]"
11,"[0.2635384649290393, 0.6478220792224054, 0.0005134105516699743, 2.5603150870681052e-5, 0.08810044214601362]"
12,"[0.886321543678694, 0.08279461812436908, 0.015113289329828236, 0.0013140336275376157, 0.014456515239571095]"
13,"[0.9749589196947158, 0.006705818776871664, 0.017530587026321934, 9.154353536074689e-5, 0.0007131309667289871]"
