Timestep,Probs
1,"[0.36734693877551056, 0.3197278911564629, 0.3129251700680275]"
2,"[0.36518059410322046, 0.3099864618712647, 0.32483294402551466]"
3,"[0.4182921113204583, 0.2647101436072191, 0.31699774507232226]"
4,"[0.3686778979432013, 0.299526833113005, 0.33179526894379385]"
5,"[0.38214274329332315, 0.2866326928086889, 0.3312245638979877]"
6,"[0.3800120754393459, 0.2899942977091974, 0.3299936268514559]"
7,"[0.48647226611392763, 0.23875308234093615, 0.27477465154513625]"
8,"[0.5052627550583342, 0.2754272673490753, 0.2193099775925902]"
9,"[0.2836602334471471, 0.40877854371400724, 0.30756122283884657]"
10,"[0.5339105462785564, 0.3106972444965812, 0.15539220922486224]"
11,"[0.8284391465036648, 0.09711646410262939, 0.0744443893937059]"
12,"[0.9459955592408085, 0.02957443737842111, 0.024430003380771333]"
13,"[0.8318221206391051, 0.08714726365845142, 0.0810306157024435]"
14,"[0.6471342187140744, 0.20582030404242946, 0.14704547724349593]"
15,"[0.2627510081882555, 0.4423444357557878, 0.294904556055957]"
16,"[0.023292089002696123, 0.5813758903508821, 0.39533202064642115]"
17,"[0.005362918062354759, 0.5659259077186771, 0.4287111742189676]"
18,"[0.0032220451626943443, 0.5155847566518825, 0.48119319818542333]"
19,"[1.0826844966250084e-16, 0.5299063903674126, 0.47009360963258856]"
20,"[6.747981843591397e-34, 0.5987310459720842, 0.4012689540279151]"
21,"[9.053723976856268e-51, 0.6089252634219633, 0.3910747365780365]"
22,"[3.8628201615390322e-19, 0.5785464097226536, 0.42145359027734614]"
23,"[5.17243518756381e-49, 0.4461100576507909, 0.5538899423492095]"
24,"[4.802559169382917e-33, 0.46486016039786965, 0.5351398396021299]"
25,"[3.1514838814903454e-63, 0.5039917486430906, 0.496008251356909]"
26,"[2.3093225974686998e-85, 0.5393249752946359, 0.4606750247053637]"
27,"[1.0254098011638945e-38, 0.6086782337933553, 0.3913217662066454]"
28,"[1.3130995915639737e-101, 0.39277800283497244, 0.6072219971650273]"
29,"[3.137335844312895e-97, 0.3626609230113974, 0.6373390769886025]"
30,"[9.012175265933674e-230, 0.35377037750340995, 0.6462296224965907]"
31,"[0.0, 0.45490532989509236, 0.5450946701049081]"
32,"[6.21970570943072e-100, 0.4656570051304303, 0.5343429948695708]"
33,"[4.380679947463247e-169, 0.4497399029802296, 0.5502600970197706]"
34,"[7.0106489409134225e-214, 0.4063932035493511, 0.5936067964506484]"
35,"[2.768342957440466e-241, 0.36480201911298393, 0.6351979808870168]"
36,"[6.840373668012835e-27, 0.37616322130520585, 0.6238367786947955]"
37,"[2.5034922330948547e-54, 0.38925096261579295, 0.6107490373842078]"
38,"[3.187919554370998e-92, 0.4343768842677189, 0.5656231157322809]"
39,"[9.862845919054104e-172, 0.3795920640449989, 0.6204079359550008]"
40,"[9.002873094077756e-100, 0.4419727265087975, 0.5580272734912023]"
41,"[1.785585283627405e-196, 0.41772788826533325, 0.5822721117346671]"
42,"[7.406209288416001e-100, 0.4364357898353751, 0.5635642101646237]"
43,"[4.9610760486636314e-228, 0.4305548395467798, 0.5694451604532202]"
44,"[0.0, 0.6222828884564218, 0.3777171115435789]"
45,"[4.774194514039748e-103, 0.8733339914269843, 0.1266660085730145]"
46,"[5.374921017784329e-200, 0.8929098475213233, 0.1070901524786776]"
47,"[2.0600549020352835e-102, 0.8950182774661056, 0.10498172253389708]"
