Timestep,Probs
1,"[0.32608695652173897, 0.3115942028985506, 0.36231884057970987]"
2,"[0.3377421066600946, 0.29139963388778906, 0.37085825945211576]"
3,"[0.3249998677380731, 0.2875013782007828, 0.38749875406114453]"
4,"[0.3076903248828548, 0.2884548378254065, 0.40385483729173843]"
5,"[0.3142772196376048, 0.2571568215261323, 0.428565958836263]"
6,"[0.29365567444788887, 0.2698315082470793, 0.436512817305031]"
7,"[0.3458640863204995, 0.2631610827615736, 0.3909748309179267]"
8,"[0.28758210095699166, 0.3349576232499627, 0.37746027579304614]"
9,"[0.10237766829553883, 0.39166517287010433, 0.5059571588343571]"
10,"[0.269226883065225, 0.42302596352986094, 0.3077471534049135]"
11,"[0.5293723316571177, 0.34312983992606017, 0.12749782841682158]"
12,"[0.6233699280390141, 0.337660014661235, 0.038970057299750734]"
13,"[0.6961114588225928, 0.3038885411774072, 1.7415895125021267e-32]"
14,"[0.4127621565168043, 0.5872378434831952, 1.7583195320034158e-41]"
15,"[0.16367141796573345, 0.8363285820342666, 1.1158562437858172e-43]"
16,"[1.3370804292394826e-22, 0.999999978884036, 2.111596573901585e-8]"
17,"[8.677317422008278e-53, 0.9999999999999849, 1.4331772050280347e-14]"
18,"[5.96443722809247e-69, 1.0, 2.6094648153618826e-20]"
19,"[3.0513933779474614e-19, 1.0000000000000018, 6.10074018555997e-19]"
20,"[1.7578693786557978e-35, 0.9999999999999993, 2.226941687683508e-49]"
21,"[1.644480820512692e-51, 1.0000000000000004, 2.637436249236578e-79]"
22,"[1.3673486146180737e-22, 0.9999999999999996, 2.1929685991354683e-50]"
23,"[3.820010991993139e-42, 1.0, 9.825868076830581e-98]"
24,"[5.592902666913595e-72, 0.9999999999999999, 7.860327157749762e-201]"
25,"[8.759637556456598e-75, 0.9999999999999974, 1.5352048557714378e-175]"
26,"[1.0305148721804664e-124, 1.0000000000000004, 2.2210063082231958e-305]"
27,"[1.9533718173046784e-174, 1.0000000000000007, 0.0]"
28,"[8.827345248882601e-67, 1.0000000000000016, 3.3324415983335622e-77]"
29,"[5.787676630178363e-162, 1.0000000000000016, 1.5331047310484426e-151]"
30,"[6.209185617894298e-292, 1.0000000000000002, 2.716543201365534e-243]"
31,"[4.8561426941465625e-138, 1.000000000000002, 1.3842740019394572e-121]"
32,"[5.0562331637660004e-235, 1.0000000000000009, 1.2247408222256485e-198]"
33,"[1.0587951103831495e-300, 1.000000000000001, 9.258406174977332e-262]"
34,"[0.0, 1.0, 0.0]"
35,"[0.0, 0.9999999999999997, 0.0]"
36,"[2.526118068101821e-30, 1.0000000000000024, 1.1548815045371153e-41]"
37,"[3.9201789294325094e-68, 0.9999999999999996, 1.7138169691871434e-66]"
38,"[2.2971798194789766e-123, 0.9999999999999994, 2.260515996647735e-91]"
39,"[1.7434549573265023e-82, 1.0000000000000002, 2.0790375666910241e-41]"
40,"[2.2325525519455646e-179, 0.9999999999999994, 1.1648527444546258e-52]"
41,"[8.776472258156169e-252, 0.9999999999999994, 2.0616223749191613e-57]"
42,"[7.597071256005606e-100, 0.999999928458673, 7.15413258163564e-8]"
43,"[4.810819529381742e-228, 0.9999999999999992, 1.0041992908837205e-26]"
44,"[0.0, 1.0, 2.2099125209647004e-45]"
45,"[1.2738537527207382e-113, 1.0000000000000016, 1.7143385556028972e-42]"
46,"[5.42399604095562e-214, 1.0000000000000004, 2.514782393097966e-80]"
47,"[5.083477e-317, 1.0000000000000009, 1.0611131444612022e-115]"
