Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333495914503394, 0.3333008245789869, 0.3333495839706738]"
4,"[0.3334090886108805, 0.33318183172135213, 0.33340907966776745]"
5,"[0.33342125308376835, 0.33315750433655544, 0.33342124257967615]"
6,"[0.3334224455105704, 0.3331551196932532, 0.33342243479617645]"
7,"[0.33351778407072663, 0.33296446389902085, 0.33351775203025247]"
8,"[0.33352279540504365, 0.3329544424481669, 0.3335227621467894]"
9,"[0.22464739855689944, 0.3873132666215315, 0.38803933482156894]"
10,"[0.2486358061428284, 0.3593254441019252, 0.3920387497552463]"
11,"[0.25178028499361876, 0.35498091102403817, 0.3932388039823431]"
12,"[0.25201245953198803, 0.3546400816625599, 0.3933474588054521]"
13,"[0.25197000709453105, 0.35470302147551547, 0.3933269714299535]"
14,"[0.25131289304576787, 0.35566713082656093, 0.3930199761276711]"
15,"[0.2427557694357694, 0.3673978230840435, 0.3898464074801871]"
16,"[0.19158911559576988, 0.42406039785100264, 0.38435048655322734]"
17,"[0.08967994502703129, 0.5114921426138104, 0.3988279123591585]"
18,"[0.02949924714911851, 0.5538950920020698, 0.41660566084881184]"
19,"[0.010707625534354477, 0.565464142400864, 0.4238282320647816]"
20,"[0.005274078942607238, 0.5685845149084646, 0.4261414061489281]"
21,"[0.004354277754163409, 0.5691057387289695, 0.42653998351686706]"
22,"[0.0042406107369515845, 0.5691704184087497, 0.4265889708542988]"
23,"[0.004240587406904359, 0.5691415200506302, 0.4266178925424655]"
24,"[0.0042402179859703445, 0.5686710384457078, 0.4270887435683218]"
25,"[0.004266220484294488, 0.5495922915721162, 0.44614148794358927]"
26,"[0.005029187949046247, 0.4095377580140323, 0.5854330540369215]"
27,"[0.005032541571012776, 0.4096300899354457, 0.5853373684935415]"
28,"[0.0050542525502451675, 0.41100861799511995, 0.5839371294546348]"
29,"[0.00495910481630817, 0.42808596676658295, 0.5669549284171088]"
30,"[0.004402539885418738, 0.5148361504693374, 0.48076130964524383]"
31,"[0.0037543052476455858, 0.6395178367102241, 0.3567278580421304]"
32,"[0.003754305247645585, 0.639517836710224, 0.35672785804213036]"
33,"[0.003759627511849697, 0.6399537005265905, 0.35628667196155983]"
34,"[0.003761733544827382, 0.6402382349475875, 0.35600003150758525]"
35,"[0.003761945058606305, 0.640256052865277, 0.3559820020761167]"
36,"[0.0037636905048764576, 0.6401133604142555, 0.35612294908086806]"
37,"[0.0037833488688929617, 0.6434025345140302, 0.35281411661707696]"
38,"[0.003784930072127805, 0.6436629729901355, 0.3525520969377367]"
39,"[0.003785038196986809, 0.6436802950000282, 0.3525346668029849]"
40,"[0.0016312614212431978, 0.6977578825310009, 0.3006108560477559]"
41,"[0.001104831736154356, 0.7149585726128791, 0.2839365956509666]"
42,"[0.00041223841124035253, 0.7406724762243563, 0.25891528536440334]"
43,"[0.00016167745674843873, 0.744104219488241, 0.2557341030550105]"
44,"[0.00014578294642816206, 0.9310784870646145, 0.06877572998895733]"
45,"[4.1111870291529076e-5, 0.9607286568812471, 0.0392302312484614]"
46,"[1.8307712547997862e-5, 0.9650126908970975, 0.03496900139035436]"
47,"[1.355241557261551e-5, 0.9652002616230285, 0.03478618596139886]"
