Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333355266200632, 0.3333289464800516, 0.33333552689988505]"
4,"[0.33333359745966396, 0.333327413793244, 0.333338988747092]"
5,"[0.3333337832586859, 0.33332758087297, 0.333338635868344]"
6,"[0.3333320506718059, 0.33332584918770475, 0.33334210014048943]"
7,"[0.3586439680379685, 0.35874852256069595, 0.28260750940133555]"
8,"[0.35974276359017593, 0.35984325009427887, 0.2804139863155453]"
9,"[0.17447396760971612, 0.4639251371985173, 0.36160089519176664]"
10,"[0.4236472930308864, 0.32558918936883635, 0.2507635176002774]"
11,"[0.5250215468687098, 0.26971032952488416, 0.20526812360640595]"
12,"[0.5334594160302838, 0.2651627153227204, 0.20137786864699583]"
13,"[0.5346329630823037, 0.2645156658634447, 0.20085137105425158]"
14,"[0.4984780376445643, 0.28404096542442875, 0.21748099693100706]"
15,"[0.2789911664838194, 0.40579550380565205, 0.31521332971052857]"
16,"[0.08251151596372472, 0.5155428059608982, 0.40194567807537707]"
17,"[0.016364033751588326, 0.5526951693212518, 0.4309407969271599]"
18,"[0.00796288188665596, 0.5575201637515146, 0.43451695436182936]"
19,"[0.002002637349018687, 0.5609439829806057, 0.4370533796703757]"
20,"[0.0004654546005127049, 0.5618132343589157, 0.4377213110405716]"
21,"[0.0002878966469074962, 0.5618816017139614, 0.437830501639131]"
22,"[0.0002729785475137675, 0.5618915689176458, 0.4378354525348404]"
23,"[0.0002729709719010522, 0.5619177989712182, 0.4378092300568807]"
24,"[0.0002731406430371872, 0.5613280977256292, 0.4383987616313337]"
25,"[0.0002703339200498606, 0.5707008286930552, 0.42902883738689496]"
26,"[0.00031917563920669435, 0.35459215173222125, 0.6450886726285721]"
27,"[0.0003196036881728319, 0.35425726894861215, 0.645423127363215]"
28,"[0.0003091886112568971, 0.36266049629021263, 0.6370303150985304]"
29,"[0.00021228669546159774, 0.5219262549844003, 0.4778614583201381]"
30,"[9.66260938639596e-5, 0.6755562767116, 0.32434709719453614]"
31,"[7.600285929956664e-5, 0.7557021292501486, 0.24422186789055184]"
32,"[7.600285929956664e-5, 0.7557021292501486, 0.24422186789055184]"
33,"[7.601221656219228e-5, 0.7557020802150737, 0.24422190756836407]"
34,"[7.59897088056908e-5, 0.7557974088784124, 0.244126601412782]"
35,"[7.596102749680847e-5, 0.7558888847752103, 0.244035154197293]"
36,"[7.596436876491932e-5, 0.7558782249553835, 0.2440458106758515]"
37,"[7.596421686935927e-5, 0.7558787186737688, 0.24404531710936192]"
38,"[7.596410915212964e-5, 0.755879064092993, 0.2440449717978549]"
39,"[7.596410642740582e-5, 0.7558790815773722, 0.24404495431620046]"
40,"[1.3165973960922892e-5, 0.7596570502838695, 0.24032978374216962]"
41,"[6.426860087198817e-6, 0.7585775526391768, 0.24141602050073593]"
42,"[1.3359077365307389e-6, 0.7585981463898669, 0.24140051770239657]"
43,"[2.781830309887252e-7, 0.7585974507914122, 0.24140227102555675]"
44,"[2.090505529485826e-7, 0.988478325320495, 0.011521465628951958]"
45,"[3.2678609181562983e-8, 0.9947050125320457, 0.005294954789345086]"
46,"[9.06711531537059e-9, 0.9952288037923408, 0.004771187140543886]"
47,"[6.1154600806932115e-9, 0.9952078736945038, 0.0047921201900360515]"
