Timestep,Probs
1,"[0.17692307692307713, 0.19615384615384643, 0.19230769230769257, 0.21153846153846187, 0.22307692307692345]"
2,"[0.167772832271853, 0.2078576254431888, 0.17865680362370384, 0.2171490787484914, 0.22856365991276265]"
3,"[0.3389480870510459, 0.5355661012790305, 0.060112095982498684, 0.03105521339281502, 0.03431850229460967]"
4,"[0.31693425062306224, 0.6106974549071663, 0.06721955539847543, 0.0020022863865793617, 0.0031464526847164993]"
5,"[0.7820893019008205, 0.18781354386660903, 0.016722244692049564, 0.0026749750224438137, 0.010699934518076791]"
6,"[0.965950091927845, 0.027753599923091666, 0.002003664853251586, 0.00200283625308309, 0.002289807042726754]"
7,"[0.9676986984945342, 0.031556497820311974, 0.00010797285612079646, 0.0005176769907514432, 0.00011915383828367986]"
8,"[0.9729397159177187, 0.026518219265775606, 5.0660192397188316e-5, 0.00046227415923547424, 2.9130464869482925e-5]"
9,"[0.9678141259603211, 0.0315482021263948, 5.884231127992093e-5, 0.0005470293757705955, 3.18002262331528e-5]"
10,"[0.9654644306211779, 0.03450208292024228, 9.182880004186995e-8, 3.1482061535927986e-5, 1.9125682424461203e-6]"
11,"[0.9578191228182716, 0.042178527320762, 1.0602371263164435e-7, 2.1260525283114324e-6, 1.1778472564520199e-7]"
12,"[0.5319420119240974, 0.46560036390476245, 2.6871651349089567e-11, 7.096483091568476e-6, 0.0024505276611756148]"
13,"[0.05212947353446007, 0.9474045301616042, 1.668442977628448e-8, 1.6661577828308362e-8, 0.00046596295792547673]"
