Timestep,Probs
1,"[0.23346303501945487, 0.14785992217898825, 0.23346303501945487, 0.21011673151750943, 0.17509727626459126]"
2,"[0.2365859655379672, 0.16284905822129192, 0.16943832467499942, 0.23909656495701195, 0.1920300866087293]"
3,"[0.44339975559355677, 0.4559709870631538, 0.040311416422235305, 0.03509525037714871, 0.025222590543906222]"
4,"[0.4241406677386838, 0.5425173253875405, 0.030757359229639077, 0.0012923246783036843, 0.0012923229658323879]"
5,"[0.8075902300626963, 0.17598466596180318, 0.011606935533024868, 0.0005353175996768252, 0.004282850842799145]"
6,"[0.8256226934404214, 0.17022464723296923, 0.0014827866726412158, 0.001482785465685818, 0.0011870871882825405]"
7,"[0.8095622367903809, 0.19016612425710072, 0.00010447392684852629, 0.00010447392684852221, 6.269109882443452e-5]"
8,"[0.8021887403806909, 0.19773301112085812, 4.843968995916279e-5, 2.7324732409961687e-5, 2.4840760821378647e-6]"
9,"[0.7634115559196549, 0.2365184521810208, 3.4140182107484225e-5, 3.4140429893321396e-5, 1.711287323713189e-6]"
10,"[0.7761714653205761, 0.2237886944529835, 3.604140992619863e-6, 3.61362477715208e-5, 9.983767859336719e-8]"
11,"[0.7779445537656257, 0.2220550168226961, 2.1157641658332418e-7, 2.1739710598921294e-7, 4.3815626854914454e-10]"
12,"[0.15263961742273038, 0.8473598971384284, 2.4331814676856834e-8, 4.610398167413546e-7, 6.720654000109971e-11]"
13,"[0.0004691333621962736, 0.9990655553273731, 0.00023266309921960893, 0.0002326482097989308, 1.412279845230236e-12]"
