Timestep,Probs
1,"[0.19138755980861236, 0.17224880382775112, 0.2153110047846889, 0.2583732057416267, 0.1626794258373205]"
2,"[0.0500936483737103, 0.32096412514242295, 0.05936975536160618, 0.1855294639419361, 0.38404300718032414]"
3,"[0.009611568048387907, 0.1572315382519868, 0.002681112683818112, 0.12785457796584998, 0.7026212030499567]"
4,"[0.002343701865582896, 0.007813370900481917, 0.0007812432069410204, 0.011721804241761459, 0.9773398797852307]"
5,"[0.003383903187741323, 0.024832480322183895, 0.0011279676506376463, 0.013688792708874083, 0.9569668561305621]"
6,"[0.00267896828032253, 0.02543459656421882, 2.518748189255764e-9, 0.008035119111076563, 0.9638513135256326]"
7,"[0.01575718001564948, 0.01729472954610687, 5.511115967967651e-14, 0.010376708891848855, 0.9565713815463374]"
8,"[0.0016412147651270943, 0.0027352108552521574, 1.0562197331809674e-9, 0.0011016681377971037, 0.9945219051856052]"
9,"[0.0015366258654168235, 0.002304995176703088, 2.4486004914031385e-14, 8.641570331612099e-5, 0.9960719632545422]"
10,"[0.00011752128670588462, 0.00035256253865948025, 5.137120717366615e-18, 1.3057871937073484e-5, 0.9995168583027008]"
11,"[1.6726144369715705e-5, 5.017843285014798e-5, 1.528632682631497e-25, 1.8584604807263014e-6, 0.9999312369622994]"
12,"[4.1482750558822163e-10, 5.443367097191396e-6, 7.133902098517057e-36, 2.7216832711026393e-6, 0.9999918345348027]"
13,"[1.6616216843208328e-12, 1.067955161070873e-9, 1.18661461586821e-10, 9.624749170825956e-9, 0.9999999891869714]"
14,"[9.65417584717142e-25, 4.193717038234691e-19, 3.77377016090964e-18, 2.47597525586867e-14, 0.9999999999999727]"
15,"[2.777138931910469e-33, 1.6373771466438953e-28, 1.4736393981686047e-27, 7.83152397198995e-22, 1.000000000000001]"
