Timestep,Probs
1,"[0.24186046511627943, 0.1720930232558141, 0.14418604651162797, 0.23255813953488405, 0.2093023255813956]"
2,"[0.0541616294763311, 0.3210034533528763, 0.029062820780727788, 0.22192864423455266, 0.37384345215551146]"
3,"[0.01672472602422384, 0.1302069571181748, 0.03453242878054848, 0.1413824246353765, 0.6771534634416767]"
4,"[0.0024948611002666766, 0.018289371939030616, 0.004988534714718622, 0.09891976992970083, 0.8753074623162862]"
5,"[0.001981536606090736, 0.05625054021630446, 0.004924800101658831, 0.15779519662179173, 0.7790479264541564]"
6,"[0.006210536771107103, 0.04036866765930993, 0.012425336567457965, 0.5310521070163637, 0.4099433519857621]"
7,"[0.003890992263595801, 0.021668055939748965, 0.0058365578892514425, 0.9047128999650251, 0.06389149394237861]"
8,"[0.058437836198679684, 0.1266597378586418, 0.032465507506074597, 0.6006260251431567, 0.18181089329344619]"
9,"[0.12381407187020693, 0.12474659255185662, 0.05098933432538154, 0.3783309427227715, 0.32211905852978334]"
10,"[0.144311108613158, 0.14634867903025822, 0.006872123812579848, 0.3920839700036276, 0.3103841185403754]"
11,"[0.029661041160567732, 0.1145066693981902, 0.004752786958955623, 0.22590147719320108, 0.6251780252890847]"
12,"[1.9673622637054476e-9, 0.012558685753111146, 9.078843167964895e-6, 0.2081984000168887, 0.7792338334194716]"
13,"[4.1262132210024557e-16, 0.0014033835234810897, 5.871988011052406e-13, 0.16071782430910553, 0.8378787921668246]"
14,"[1.3311599545006989e-22, 0.00015989819773003754, 1.4971213292830412e-22, 0.038655679252918525, 0.9611844225493508]"
15,"[3.2954590830955646e-12, 0.000571004076575221, 1.3452547593404299e-11, 0.00172004232406017, 0.9977089535826182]"
