Timestep,Probs
1,"[0.2105263157894736, 0.20095693779904297, 0.1626794258373205, 0.20095693779904297, 0.22488038277511951]"
2,"[0.04367505938488319, 0.3810236226119543, 0.0647593087306115, 0.09488016207551764, 0.4156618471970332]"
3,"[0.01499091676245224, 0.09735707209357732, 0.1369518336104704, 0.09513279082171473, 0.6555673867117849]"
4,"[1.664573990846975e-10, 0.01433642164671174, 0.039809197513306936, 0.014334249210967945, 0.9315201314625596]"
5,"[4.6326773907544546e-17, 0.039240840668079674, 0.07000289497457848, 0.04876861327407181, 0.8419876510832722]"
6,"[1.4407342876126e-25, 0.02044835675957481, 0.14049229412385975, 0.057476889143552326, 0.7815824599730141]"
7,"[1.0052497501918627e-10, 0.0048087407627932085, 0.22524033521521888, 0.10055743196602834, 0.6693934919554366]"
8,"[4.692459718229662e-21, 0.00633892594419828, 0.1303339916080929, 0.07624894763824532, 0.7870781348094633]"
9,"[1.7817715168230435e-29, 0.009324859083615534, 0.1036552029652777, 0.06485411131959655, 0.8221658266315087]"
10,"[4.75709862941928e-35, 2.7662409203444782e-9, 0.09000463509379732, 0.03552155263787402, 0.8744738095020878]"
11,"[2.2603739412574578e-45, 6.286741638268646e-13, 0.02928886235259989, 0.022932289073248506, 0.9477788485735226]"
12,"[1.4002727910138095e-11, 3.71357210236856e-13, 0.01084997951269814, 0.012658390765084092, 0.9764916297078468]"
13,"[7.347413701345559e-23, 1.6332563166837744e-23, 0.001786547976156282, 0.0011911681216638403, 0.9970222839021816]"
14,"[4.9796167779242455e-37, 4.539109297676018e-36, 0.0013849727944908344, 0.0001692744527002015, 0.9984457527528094]"
15,"[2.7274772047125492e-49, 3.3674154776508896e-50, 0.00019282637104793343, 3.232821462107566e-7, 0.9998068503468048]"
