Timestep,Probs
1,"[0.1811320754716981, 0.1660377358490566, 0.22641509433962262, 0.23396226415094337, 0.19245283018867923]"
2,"[0.20331153556376869, 0.20947236154508897, 0.048517628279537525, 0.3053523014752373, 0.23334617313636818]"
3,"[0.14644400763874013, 0.2481919109625306, 0.05774414548185145, 0.33049280447196316, 0.21712713144491466]"
4,"[0.1173056327917294, 0.2827955729171301, 0.02724586874777911, 0.36453000656069195, 0.20812291898266938]"
5,"[0.3219109104390099, 0.5959592286949879, 0.004393322500334713, 0.05091010897902128, 0.026826429386645572]"
6,"[0.4137433477001848, 0.5512385912024728, 0.01729199475929196, 0.0012654011864148924, 0.01646066515163556]"
7,"[0.4588857510966885, 0.5246144222267912, 0.0008595212137039159, 0.00010692246249335688, 0.015533383000325073]"
8,"[0.44219148316491363, 0.5467952647129934, 0.009510939200910902, 0.00025025153964577175, 0.0012520613815389567]"
9,"[0.44847105320662556, 0.550966532331307, 0.0004643439472389732, 1.6345085770485007e-5, 8.17254290588825e-5]"
10,"[0.4426668042134743, 0.5573086098738959, 1.946384437947844e-5, 1.024412835889803e-6, 4.097655412965449e-6]"
11,"[0.45979328780205664, 0.5402051146397918, 1.2647335342298674e-6, 6.656492285420312e-8, 2.66259692182559e-7]"
12,"[0.94145445916006, 0.05854518597338516, 1.605348691806171e-7, 8.449203641085097e-9, 1.8588248010387127e-7]"
13,"[0.9991050248618335, 9.10750761804233e-10, 0.000223743518464034, 0.00022374360255801603, 0.00044748710639002883]"
