Timestep,Probs
1,"[0.22924901185770769, 0.2450592885375496, 0.14229249011857714, 0.1897233201581029, 0.19367588932806337]"
2,"[0.2658681763829944, 0.3333324718669888, 0.0359109434719586, 0.20493245965932214, 0.15995594861873574]"
3,"[0.2851319787414967, 0.19816901547928994, 0.08256627795623508, 0.30941709390106364, 0.12471563392191484]"
4,"[0.3182074093748757, 0.18657376230572145, 0.03965579721972175, 0.3284735940528994, 0.12708943704678285]"
5,"[0.5897117820386454, 0.2677423183117606, 0.017922414570323255, 0.03820169902380198, 0.08642178605546942]"
6,"[0.6727037692852732, 0.28683704549420647, 0.027193411297085572, 0.004123778165698133, 0.009141995757738169]"
7,"[0.7306948839696042, 0.19447313231118923, 0.05480335585585827, 0.010021308641974218, 0.010007319221375415]"
8,"[0.7451416981390477, 0.20781745086521483, 0.046912370494549833, 6.434902459065253e-5, 6.413147659774727e-5]"
9,"[0.7938846001292872, 0.2025855975422951, 0.0034775089604875426, 4.7539425347906467e-5, 4.753942580971775e-6]"
10,"[0.7779582999472301, 0.21093954535587464, 0.005415642532483491, 0.0002708696288324194, 0.0054156425355782615]"
11,"[0.7788571901749316, 0.22076900106764843, 1.7090435393290768e-5, 1.6986586783847717e-5, 0.00033973173524269476]"
12,"[0.9855195114828375, 0.014454215611725758, 1.2510907589355927e-6, 4.969866880638529e-12, 2.5021809709661614e-5]"
13,"[0.9991631105187286, 0.0008353207576927374, 7.843491684866967e-8, 1.1139456955910281e-17, 1.490288657866602e-6]"
