Timestep,Probs
1,"[0.20075757575757566, 0.20454545454545445, 0.17803030303030296, 0.21212121212121202, 0.20454545454545445]"
2,"[0.19909329535249193, 0.26860552551816874, 0.055534917760044364, 0.29618420652209515, 0.1805820548471999]"
3,"[0.19383572738984647, 0.14350617415400882, 0.2027937293565828, 0.2999607470018993, 0.15990362209766323]"
4,"[0.23835103342122335, 0.13645656228960631, 0.16052250270279292, 0.2795701293527747, 0.18509977223360208]"
5,"[0.625561525830154, 0.20015314625605776, 0.07847030511146189, 0.060071134923531964, 0.0357438878787944]"
6,"[0.8991151977933047, 0.03373749084651396, 0.05863107879809136, 0.00786113707453324, 0.0006550954875583089]"
7,"[0.931156205198804, 0.046343742598153236, 0.019935794471249962, 0.0017370778183133655, 0.0008271799134798584]"
8,"[0.9458969998024342, 0.038872211935466694, 0.00977495704318494, 0.005001185463031864, 0.000454645755882638]"
9,"[0.9619317118120021, 0.037373102657136156, 0.0003550301723742155, 0.0003253614433195295, 1.4793915172130661e-5]"
10,"[0.9598302864572539, 0.04012486385457848, 2.339983303793237e-5, 2.1449846949026283e-5, 8.176661104051457e-12]"
11,"[0.9647216682654016, 0.035275418809814496, 1.4921468068321792e-6, 1.4207779741951762e-6, 2.253565613836265e-18]"
12,"[0.9985666381397189, 0.0014331255079275556, 1.209244602737413e-7, 1.1542789275091455e-7, 1.2318508332096204e-29]"
13,"[0.9995884650424919, 5.301118290915924e-6, 0.00020311692457146736, 0.00020311691463763986, 1.5182632122364285e-15]"
