Timestep,Probs
1,"[0.20481927710843353, 0.19879518072289137, 0.19879518072289137, 0.2108433734939757, 0.18674698795180705]"
2,"[0.284671247158374, 0.21532823770354653, 0.06569466109142816, 0.2700720864643687, 0.1642337675822826]"
3,"[0.24006175703744945, 0.1803433512346654, 0.06510593050383627, 0.3545707240752703, 0.1599182371487784]"
4,"[0.22005013648685737, 0.1662599503128961, 0.02444987079832484, 0.39119711624359566, 0.1980429261583253]"
5,"[0.4089133574035742, 0.3027043689190808, 0.007864557008617813, 0.1622236665667325, 0.11829405010199441]"
6,"[0.5765761205487382, 0.32432321367453343, 0.0022522419627714033, 0.049550337812701684, 0.04729808600125467]"
7,"[0.7267340798104915, 0.27319515725045335, 1.5451282897745537e-6, 2.587957886022824e-10, 6.921755197018657e-5]"
8,"[0.7180616255321167, 0.2819383413085238, 7.800030593673066e-16, 1.1754452843931558e-18, 3.315935907437297e-8]"
9,"[0.7214271424578412, 0.2785728425690023, 2.2979540190858973e-11, 1.8456974430900503e-11, 1.4931720715225377e-8]"
10,"[0.6666668213616334, 0.3333331786383668, 7.764195810798967e-20, 9.455736425355896e-22, 6.203058819950191e-17]"
11,"[0.6756024199155748, 0.32439758008442504, 6.444791317723553e-30, 8.742549233066239e-34, 4.180889902873931e-26]"
12,"[0.8880078738323487, 0.11199212616533957, 2.2537086661738263e-12, 0.0, 5.56471275598469e-14]"
13,"[0.9650903412073831, 0.034909658792616545, 1.3449603026453295e-21, 0.0, 4.555404164830238e-26]"
