Timestep,Probs
1,"[0.16049382716049385, 0.17283950617283952, 0.27160493827160503, 0.22839506172839508, 0.16666666666666669]"
2,"[0.18110238841508355, 0.24409378462850043, 0.08661544372070723, 0.3385818227980935, 0.14960656043761508]"
3,"[0.1680517773804731, 0.14395738878519398, 0.030048295859066675, 0.5287434830830138, 0.12919905489225283]"
4,"[0.16513728991481263, 0.16743179621366247, 0.022935687451047435, 0.5779810557470499, 0.0665141706734263]"
5,"[0.26263835506844396, 0.3000583126849246, 0.00013457472324405938, 0.383382756820789, 0.053786000702598785]"
6,"[0.4273446713096484, 0.46154502473908054, 2.674613672805088e-9, 0.1004267138756113, 0.010683587401046678]"
7,"[0.49982775486258574, 0.40308009246267956, 1.1913290493689404e-14, 0.08776134142590179, 0.009330811248820984]"
8,"[0.5583035612207472, 0.42402861948577864, 1.3487198246852096e-8, 0.01590102481736, 0.0017667809889160215]"
9,"[0.5695220551789442, 0.42385475182321414, 5.210097918518227e-15, 0.005795609215197484, 0.0008275837826382222]"
10,"[0.5108329474580322, 0.48650648369325705, 3.4303406567220673e-26, 0.002660568707439331, 1.412720820875211e-10]"
11,"[0.5364096779166444, 0.46359032189324584, 2.3440855792674312e-14, 1.9008218901607793e-10, 2.604539532519362e-15]"
12,"[0.853525947548471, 0.14647405245153094, 2.590184119604866e-27, 1.393713061493356e-20, 2.5901841196049397e-27]"
13,"[0.9686447365517548, 0.03135526328557498, 0.0, 1.6266937531052528e-10, 2.720719078900916e-15]"
