Timestep,Probs
1,"[0.2256097560975611, 0.24390243902439038, 0.12195121951219515, 0.21951219512195133, 0.18902439024390252]"
2,"[0.21739199353050112, 0.2173922483913727, 0.032609909172558, 0.35144739805117625, 0.1811584508543918]"
3,"[0.17852037002863166, 0.1487635031703568, 0.018586390636270444, 0.397850233152396, 0.2562795030123444]"
4,"[0.21206608431689838, 0.1096897138297965, 0.003656416156093871, 0.4771470313276504, 0.19744075436956193]"
5,"[0.4144020287407355, 0.1957992041776309, 4.888665618492765e-12, 0.235556345773753, 0.15424242130299165]"
6,"[0.508472955489012, 0.32768156020197214, 3.0113053066466723e-19, 0.11017105953266677, 0.0536744247763502]"
7,"[0.5316246641905145, 0.38147133381716025, 3.656032982445896e-10, 2.962198054607388e-7, 0.08690370540691691]"
8,"[0.6056072104750773, 0.3738308872651363, 1.793520784710396e-18, 1.6146114833913026e-16, 0.020561902259788167]"
9,"[0.5832164226541159, 0.41257560188731895, 1.7812882087012318e-9, 3.9828529220618353e-10, 0.004207973278991602]"
10,"[0.5596257081148842, 0.4356794868316889, 9.11955642430776e-19, 9.010817136234723e-18, 0.004694805053426811]"
11,"[0.514510372005919, 0.4782446829659637, 1.8700456813062778e-11, 1.1086206175532866e-6, 0.0072438363887991864]"
12,"[0.8452712221033221, 0.1547254098309727, 2.247039084400993e-23, 7.042144989124381e-13, 3.368065002111599e-6]"
13,"[0.9712406293160124, 0.028759370680754844, 2.4364767737346804e-13, 2.7101255671272812e-12, 2.7944567203183227e-13]"
