Timestep,Probs
1,"[0.21348314606741595, 0.20786516853932605, 0.17415730337078664, 0.19662921348314624, 0.20786516853932605]"
2,"[0.2616814799866958, 0.2149534222615296, 0.14641760797795678, 0.17445525412936233, 0.2024922356444555]"
3,"[0.45382618829512983, 0.2814459147942259, 0.08622194485945485, 0.057575837631359275, 0.12093011441982952]"
4,"[0.546254238667818, 0.32157804977774235, 0.06387500869504113, 0.0154183399019307, 0.052874362957468175]"
5,"[0.634043918953837, 0.2952897174688697, 0.020398281880234344, 0.00787708245949564, 0.04239099923756367]"
6,"[0.7369335239370929, 0.23693393605853813, 0.00871076717203218, 0.0017421534051688201, 0.015679619427168823]"
7,"[0.4385973949881336, 0.5431280781301081, 0.008046234969406539, 1.3618067139560128e-7, 0.010228155731679598]"
8,"[0.4126087620222348, 0.5837877781314097, 0.0036034462639061905, 1.527706511026036e-9, 1.205474289569992e-8]"
9,"[0.34656279170174725, 0.6488314080342258, 0.004605800263979329, 8.837697603209835e-18, 4.6386589520935286e-14]"
10,"[0.3532604508004289, 0.6467395489288754, 2.5441199489689023e-10, 1.9072076453538628e-12, 1.437655461774753e-11]"
11,"[0.7158739507171418, 0.2841260492827939, 6.341551742928739e-14, 1.998121356159252e-22, 1.3405926873652711e-20]"
12,"[0.9062392667627158, 0.09376073301538125, 2.0167620705075137e-10, 5.907747836800597e-14, 2.016492711645442e-11]"
13,"[0.9724578497577349, 0.02754215024226441, 7.869588159211689e-17, 2.8207420336927003e-27, 9.714060135486876e-19]"
