Timestep,Probs
1,"[0.19135802469135804, 0.17283950617283952, 0.22222222222222224, 0.22222222222222224, 0.19135802469135804]"
2,"[0.1805554191305649, 0.14814821798283, 0.18518505856501258, 0.2870371648402406, 0.19907413948135189]"
3,"[0.1619307508363428, 0.11772040255943911, 0.1323821787765772, 0.4702087758048162, 0.11775789202282447]"
4,"[0.17363426683340097, 0.11897101312144646, 0.11575516003785284, 0.46623786639878323, 0.12540169360851608]"
5,"[0.07153936382056465, 0.04657114360658619, 0.1385448829892633, 0.6400955308400625, 0.1032490787435255]"
6,"[0.03197674499658926, 0.017442748945589927, 0.026168533797820522, 0.6308289889448873, 0.2935829833151126]"
7,"[1.6465208301333303e-8, 1.6487821431041343e-8, 0.008760939830564226, 0.6914199617627313, 0.29981906545367365]"
8,"[1.2382431586982333e-18, 8.121637679428673e-15, 0.0077415289546355626, 0.6864569562508958, 0.3058015147944588]"
9,"[2.2707990263430703e-13, 1.8169161524747594e-11, 1.0730345905621432e-6, 0.751690933684575, 0.24830799326243932]"
10,"[3.1092378816780363e-23, 2.4877694806939382e-21, 7.026195813039424e-10, 0.4858242942129206, 0.5141757050844603]"
11,"[4.681117506371378e-9, 7.134762241078138e-13, 6.5014310985900585e-12, 0.34334910937285584, 0.6566508859388102]"
12,"[3.947983027727828e-19, 6.68583070086381e-24, 6.025501880831138e-23, 0.13704394210649842, 0.8629560578935014]"
13,"[2.1933328769233465e-13, 3.3022175202097713e-16, 5.3536691944931894e-15, 0.04775527549693675, 0.9522447245028351]"
