Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3258452376823389, 0.33707738115883024, 0.33707738115883024]"
3,"[0.31609195603015583, 0.34482758486878534, 0.33908045910105944]"
4,"[0.45652004517657246, 7.339223036743178e-8, 0.5434798814311973]"
5,"[0.46153845211233396, 8.731958454069534e-28, 0.5384615478876663]"
6,"[0.34920649998385006, 1.8797601309710617e-61, 0.6507935000161493]"
7,"[0.8332867501590452, 1.1659469660348508e-78, 0.16671324984095368]"
8,"[0.9999999624882766, 2.4040080997508455e-15, 3.7511721887035493e-8]"
9,"[0.9999999999999991, 6.183612833870775e-71, 6.567837469904362e-16]"
10,"[0.9999999997274357, 4.1246304178765774e-160, 2.725629908969766e-10]"
11,"[0.9996037868755191, 1.2932013099610961e-287, 0.000396213124478292]"
12,"[0.00015516223357591577, 1.6282233983897104e-144, 0.9998448377664243]"
13,"[0.0, 0.0, 1.000000000000004]"
14,"[0.0, 0.0, 1.000000000000004]"
15,"[0.0, 0.0, 1.000000000000004]"
16,"[0.0, 0.0, 1.000000000000004]"
17,"[0.0, 0.0, 1.000000000000004]"
18,"[0.0, 0.0, 1.000000000000004]"
