Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.21791704272944062, 0.40267939244387524, 0.37940356482668414]"
3,"[0.04527952919686876, 0.5240624618411123, 0.43065800896201895]"
4,"[0.053724315550834706, 0.0780867686020229, 0.8681889158471424]"
5,"[0.0048408388855918465, 0.005142849504605166, 0.990016311609803]"
6,"[0.000438486285801194, 0.00046683004998181415, 0.999094683664217]"
7,"[0.004730324399969866, 0.005046645376628963, 0.9902230302234012]"
8,"[0.05351624010478753, 0.05708393184213844, 0.889399828053074]"
9,"[0.04561765889856854, 0.40401486293896105, 0.5503674781624704]"
10,"[0.0053383003339775355, 0.8648130895766384, 0.1298486100893841]"
11,"[0.0009053328860052474, 0.904253843870511, 0.0948408232434838]"
12,"[4.9946442525277726e-5, 0.9168377546842281, 0.08311229887324662]"
13,"[4.488330648827858e-6, 0.9164115430672285, 0.0835839686021227]"
14,"[4.074259107657337e-7, 0.9164650464390119, 0.08353454613507723]"
15,"[3.741327927953725e-8, 0.9164613852363622, 0.08353857735035858]"
16,"[2.985046537041396e-9, 0.9164617626632825, 0.08353823435167107]"
17,"[1.5165407303480554e-9, 0.4957618563704346, 0.5042381421130246]"
18,"[1.3762678234562615e-9, 0.13845005211703368, 0.8615499465066986]"
19,"[1.3084478068682091e-10, 0.07889860791545983, 0.9211013919536954]"
20,"[2.6942662763302803e-11, 0.018493066254960683, 0.9815069337180966]"
21,"[1.511270996449752e-12, 0.0014404202727908543, 0.9985595797256979]"
22,"[1.3592546951552175e-13, 0.00012955168356284795, 0.9998704483163012]"
23,"[1.2352104790171846e-14, 1.1773974976082748e-5, 0.9999882260250116]"
24,"[1.1219693738642788e-15, 1.068374141976953e-6, 0.999998931625857]"
25,"[1.0106885989890509e-16, 9.732073597172953e-8, 0.999999902679264]"
26,"[9.983337476176964e-18, 8.502691263502645e-9, 0.9999999914973088]"
27,"[4.91244325803897e-18, 3.937774908502923e-9, 0.9999999960622251]"
