Timestep,Probs
1,"[0.18666666666666668, 0.19111111111111112, 0.19555555555555557, 0.22666666666666668, 0.2]"
2,"[0.2200953469574563, 0.2095693729321644, 0.06507208262255237, 0.271770309195593, 0.2334928882922334]"
3,"[0.4648913188344155, 0.3885681903253323, 0.037888608307747776, 0.06265149225713924, 0.04600039027536437]"
4,"[0.501331764857786, 0.29222684890880635, 0.14745753437487893, 0.032174875159936576, 0.026808976698591933]"
5,"[0.6225043675294094, 0.3113151735175456, 0.047033660267963906, 0.008749587285425036, 0.010397211399655012]"
6,"[0.7740980369360736, 0.21973667452950998, 2.8706197745295943e-6, 0.006162417819174971, 9.546673600974963e-11]"
7,"[0.9603102861927386, 0.036725132434226676, 2.2334659972235483e-8, 0.002964542310879929, 1.672749180157624e-8]"
8,"[0.957476703260986, 0.03493018013191213, 2.9905449443586357e-15, 0.00759311660709879, 3.687429070479292e-18]"
9,"[0.9488818687895695, 0.02142824660091162, 3.1015875314498543e-9, 0.029689881507825904, 1.0505109474553127e-13]"
10,"[0.9093028858892052, 0.03803259108207526, 1.7542435786905996e-19, 0.05266452302871886, 3.6727186470265947e-26]"
11,"[0.9613475976046412, 0.03103845244862258, 3.480016071537232e-13, 0.007613949946379904, 4.07019423571604e-15]"
12,"[0.9845829127325226, 0.008437632868574138, 8.568095871702261e-23, 0.00697945439890346, 1.0577734916521553e-24]"
13,"[0.9890133991225319, 0.003184444445095311, 6.085688052280937e-30, 0.007802156432374069, 7.604789941617314e-32]"
14,"[0.9647579701509382, 4.070975447984499e-9, 1.9312959113931788e-10, 0.03524202539211892, 1.9283604196941038e-10]"
15,"[0.754426364458525, 4.6549130759055044e-11, 4.872775790724133e-18, 0.2455736354949213, 3.547380784804773e-15]"
16,"[0.9540163401274716, 1.4778490218588608e-7, 2.2283973157553197e-11, 0.045983512062869006, 2.472270817628344e-12]"
17,"[0.9906360750077078, 5.518043222257426e-14, 1.4088638358490755e-22, 0.00936392499223989, 1.4069338854337506e-22]"
18,"[0.9837072193832453, 1.2401294078841289e-9, 1.6804177634342908e-11, 0.01629277935980177, 2.1001700416334203e-14]"
19,"[0.9965759210759744, 3.622014585975165e-15, 1.038797516303969e-23, 0.00342407892402294, 1.2982791961245275e-26]"
20,"[0.9853174611196397, 8.71678776168512e-21, 4.2342684645785275e-34, 0.014682538880359947, 7.2583032080718485e-40]"
21,"[0.8759591414556427, 2.2854943105224373e-28, 1.235268659475848e-43, 0.12404085854435604, 3.537324475426514e-52]"
