Timestep,Probs
1,"[0.1682692307692308, 0.20192307692307704, 0.20192307692307704, 0.20673076923076936, 0.2211538461538463]"
2,"[0.21819972393891848, 0.25439446171340874, 0.07032266358858581, 0.23060981659078278, 0.22647333416830448]"
3,"[0.4133641302291463, 0.46738781704525845, 0.01668070117984007, 0.05296639499082491, 0.04960095655493095]"
4,"[0.4152290469180863, 0.546708396014193, 0.03114172694522177, 0.006920288095513094, 5.420269840179227e-7]"
5,"[0.3110952409377782, 0.6557697194595227, 0.025765086987011084, 0.007364897014515537, 5.055601171534575e-6]"
6,"[0.28245553514610894, 0.6628767434464737, 0.01366615889564995, 0.04099843811231074, 3.12439945466226e-6]"
7,"[0.17523412486015816, 0.7860793233089199, 0.012896441500266042, 0.025790110244549816, 8.610726812310325e-11]"
8,"[0.2902694412898882, 0.6666415347539292, 0.007603955506306958, 0.03548506844987591, 8.456357796697409e-21]"
9,"[0.4627885735340865, 0.45010681670830366, 0.004168719890126353, 0.08293588986691583, 5.664986705918573e-13]"
10,"[0.2432879579272751, 0.7064386836418587, 0.01108848458494871, 0.03918487384591881, 5.035897866518256e-23]"
11,"[0.20166102601275457, 0.6979071281186812, 0.042366658777463956, 0.05806518708904876, 2.0499478184896044e-12]"
12,"[0.18920362085974146, 0.6893688507463375, 0.05007957406142171, 0.07134795433249994, 8.239609193733088e-22]"
13,"[0.13301489907577316, 0.6608402605711884, 0.08682337815508338, 0.11932146219795424, 6.833054505777987e-31]"
14,"[0.10084180852214046, 0.5874981633538865, 0.16499639111869144, 0.14666363700265567, 2.6289127016090294e-12]"
15,"[0.11099074819662019, 0.7995453821877555, 0.04166933526382188, 0.04779453435180372, 1.9654661373596395e-17]"
16,"[0.09860318617814691, 0.8894366162904948, 0.005980059408813976, 0.005980138096551305, 2.5993881992349323e-11]"
17,"[0.1308012204451231, 0.8675575981076109, 0.00046961300931322735, 0.0011715684379507273, 1.0242144536471073e-17]"
18,"[0.14753818035191232, 0.8490466373133337, 2.4184223239666777e-15, 0.003415182334341985, 4.1355021739830026e-13]"
19,"[0.14976684175611088, 0.8497695588881734, 1.0559704942994123e-24, 0.00046359935571589335, 9.738394558538982e-24]"
20,"[0.01751644005921888, 0.9822477106971254, 5.723839187570249e-36, 0.00023584924365747497, 1.414262963752997e-37]"
21,"[1.0544901529866626e-9, 0.9999999989426375, 1.7592428311422692e-14, 2.85195223298205e-12, 2.440041116201004e-16]"
