Timestep,Probs
1,"[0.1542288557213931, 0.17412935323383094, 0.21890547263681606, 0.20895522388059715, 0.24378109452736335]"
2,"[0.18278369780263334, 0.22104136573622304, 0.04357183862066107, 0.2784267764945435, 0.27417632134593883]"
3,"[0.3681973680579806, 0.44927241367578397, 0.034047003420641, 0.05933756096467321, 0.08914565388092092]"
4,"[0.2979620784130814, 0.35918493573776406, 0.2979550609118265, 0.008163795969641462, 0.03673412896768734]"
5,"[0.39319253839527524, 0.34339782486860415, 0.2308996681137479, 0.007290733591664799, 0.025219235030708186]"
6,"[0.5026197220809165, 0.3315811547567461, 0.15000746949390456, 0.0026317045796525325, 0.01315994908878038]"
7,"[0.7946051174067381, 0.17704771176681885, 0.011590812835436814, 0.0027984491574055623, 0.013957908833598941]"
8,"[0.6636189011050309, 0.29991688106449105, 0.006382045938245593, 0.0018230842970254789, 0.028259087595206754]"
9,"[0.5430134825763122, 0.43624875805186114, 4.1282197388897025e-8, 0.003653995286348377, 0.017083722803281482]"
10,"[0.8001877401065925, 0.15412464134581816, 1.1225118007643824e-14, 0.0057065482978061015, 0.03998107024977236]"
11,"[0.9093478030425506, 0.0365392846350728, 2.4539756825726918e-9, 0.005872221145692741, 0.04824068872270705]"
12,"[0.890333944960991, 0.05918837587434501, 8.450425570168202e-16, 0.009665858844307347, 0.04081182032035376]"
13,"[0.9341189225083522, 0.013700930096576315, 2.491961950358715e-22, 0.002726638074362886, 0.04945350932071143]"
14,"[0.9188732884713433, 0.009033178615660649, 4.240271960995913e-10, 0.009033124577359202, 0.06306040791161024]"
15,"[0.8429007779406182, 7.187186636088245e-6, 5.0862677775145656e-17, 0.04708885424874399, 0.11000318062400191]"
16,"[0.9581625832235536, 0.008566434320344762, 8.515163853707468e-13, 0.00950526807759564, 0.023765714377657288]"
17,"[0.9819583637826718, 0.013654250816621158, 2.7750254450743055e-23, 0.0011823328117776314, 0.0032050525889283175]"
18,"[0.9808378578387992, 0.018428990906665898, 1.3253170338387908e-34, 0.0001516793656298567, 0.0005814718889056216]"
19,"[0.9894343098889168, 0.010565688932657693, 1.3199550949664596e-10, 1.0449798480198266e-9, 1.4506729115193998e-12]"
20,"[0.9430867974134303, 0.05691320258657455, 3.801517088031185e-19, 2.7297107142880063e-16, 7.828704409366778e-25]"
21,"[0.6083026261482328, 0.3916973738517682, 6.820097129788336e-27, 3.977413411444283e-22, 2.1493934066776285e-37]"
