Timestep,Probs
1,"[0.3357142857142862, 0.35000000000000053, 0.31428571428571467]"
2,"[0.3277342429128169, 0.3529400157689621, 0.3193257413182209]"
3,"[0.3678070057869114, 0.34483569816906834, 0.28735729604402005]"
4,"[0.3207602082162707, 0.35849856797302687, 0.3207412238107028]"
5,"[0.3095249502431912, 0.3809500995145164, 0.3095249502422921]"
6,"[0.30000447248495693, 0.4249918936210159, 0.2750036338940278]"
7,"[0.2957316890457172, 0.4708038897248763, 0.23346442122940675]"
8,"[0.337055155142517, 0.4550640208376096, 0.2078808240198734]"
9,"[0.14151454130061142, 0.5725071925195242, 0.28597826617986466]"
10,"[0.030329082704091518, 0.6203094562099769, 0.3493614610859316]"
11,"[0.0, 0.5775339439135866, 0.42246605608641224]"
12,"[0.0, 0.5090464158334199, 0.4909535841665802]"
13,"[0.0, 0.5706009595612206, 0.42939904043877947]"
14,"[0.0, 0.5426355984420962, 0.4573644015579029]"
15,"[0.0, 0.6159553508286288, 0.3840446491713703]"
16,"[0.0, 0.8299549713576694, 0.17004502864233065]"
17,"[0.0, 0.810299228015478, 0.18970077198452143]"
18,"[0.0, 0.8193908965775574, 0.18060910342244385]"
19,"[0.0, 0.7935331553151805, 0.20646684468481927]"
20,"[0.0, 0.8522399493779922, 0.14776005062200756]"
21,"[0.0, 0.9019820171976989, 0.09801798280230227]"
22,"[0.0, 0.8954197736464898, 0.10458022635351029]"
23,"[0.0, 0.8712543857846387, 0.12874561421536201]"
24,"[0.0, 0.8019946002368311, 0.19800539976316858]"
25,"[0.0, 0.747383223381015, 0.25261677661898563]"
26,"[0.0, 0.7136966700568539, 0.28630332994314667]"
27,"[0.0, 0.8291189249609859, 0.17088107503901537]"
28,"[0.0, 0.7315779180737606, 0.2684220819262392]"
29,"[0.0, 0.6734494807487196, 0.3265505192512808]"
30,"[0.0, 0.6825803843443398, 0.31741961565566074]"
31,"[0.0, 0.6795617930702701, 0.3204382069297299]"
32,"[0.0, 0.6622306815810227, 0.33776931841897756]"
33,"[0.0, 0.6703330255107876, 0.32966697448921367]"
34,"[0.0, 0.6825364730570767, 0.31746352694292357]"
35,"[0.0, 0.7105091280207596, 0.2894908719792407]"
36,"[0.0, 0.7222250542508968, 0.27777494574910366]"
37,"[0.0, 0.715911730780464, 0.28408826921953706]"
38,"[0.0, 0.7187519662699843, 0.28124803373001506]"
39,"[0.0, 0.7045518663482825, 0.2954481336517181]"
40,"[0.0, 0.7288069585880335, 0.2711930414119669]"
41,"[0.0, 0.7222206681129346, 0.27777933188706466]"
42,"[0.0, 0.6792615270528475, 0.32073847294715235]"
43,"[0.0, 0.6285711619119154, 0.3714288380880848]"
44,"[0.0, 0.6218514635300232, 0.37814853646997804]"
45,"[0.0, 0.6575381440929599, 0.3424618559070415]"
46,"[0.0, 0.6140414949406983, 0.3859585050593013]"
47,"[0.0, 0.6486383602097628, 0.35136163979023693]"
48,"[0.0, 0.2575244635588485, 0.7424755364411513]"
49,"[0.0, 0.056523634314986526, 0.9434763656850138]"
50,"[0.0, 2.0545646692857124e-63, 0.9999999999999983]"
51,"[0.0, 2.7802278606406933e-127, 0.9999999999999993]"
52,"[0.0, 5.325413355552389e-233, 1.0000000000000002]"
53,"[0.0, 3.128445445543116e-111, 1.0000000000000016]"
