Timestep,Probs
1,"[0.33576642335766405, 0.33576642335766405, 0.32846715328467135]"
2,"[0.30001494210489765, 0.363624720437742, 0.3363603374573602]"
3,"[0.26667353121642173, 0.38664865091710576, 0.3466778178664727]"
4,"[0.28302089953280524, 0.3207726258143536, 0.3962064746528409]"
5,"[0.31707656266754897, 0.3658468801532756, 0.31707655717917493]"
6,"[0.32772505227230353, 0.3781460256948197, 0.2941289220328766]"
7,"[0.36491092541824327, 0.3894713064050968, 0.24561776817665965]"
8,"[0.42306011358025825, 0.37980103201699067, 0.19713885440275072]"
9,"[0.12910363050066412, 0.5890813889683365, 0.2818149805309997]"
10,"[0.04623037504646414, 0.617170954827528, 0.33659867012600864]"
11,"[0.013548962775742596, 0.6219183499859773, 0.36453268723828003]"
12,"[0.005047303180002324, 0.6834871139498359, 0.3114655828701617]"
13,"[9.888486698413462e-23, 0.6890709165018165, 0.31092908349818205]"
14,"[1.8776713266189516e-42, 0.7321950163146164, 0.2678049836853832]"
15,"[1.418368309145086e-58, 0.7299267235170538, 0.2700732764829464]"
16,"[1.1416315197476532e-22, 0.759633707865353, 0.24036629213464722]"
17,"[3.234333862283718e-42, 0.654030423484268, 0.34596957651573196]"
18,"[4.732445983446118e-62, 0.6352063423490407, 0.36479365765095967]"
19,"[1.7351632015227116e-21, 0.598221612691531, 0.4017783873084694]"
20,"[8.859881483468834e-43, 0.5678801435049061, 0.43211985649509405]"
21,"[1.2016683564244738e-67, 0.6295457161856224, 0.3704542838143775]"
22,"[6.956084240082547e-38, 0.6632258924156569, 0.3367741075843433]"
23,"[1.7321489167530246e-90, 0.6140473984042971, 0.38595260159570366]"
24,"[2.2413864893135328e-167, 0.6557373447152914, 0.34426265528470845]"
25,"[1.1340446719169367e-72, 0.7327082422459468, 0.26729175775405317]"
26,"[1.2225374772400651e-142, 0.7999372128084122, 0.20006278719158724]"
27,"[3.1308830944719425e-55, 0.8540606848769388, 0.14593931512306013]"
28,"[9.336997570971309e-91, 0.8333354500603055, 0.16666454993969357]"
29,"[1.4797617937168263e-115, 0.8153576712995464, 0.18464232870045366]"
30,"[2.0286160950638285e-27, 0.7863759719560207, 0.21362402804397784]"
31,"[4.264318203967514e-49, 0.802644636930924, 0.19735536306907567]"
32,"[6.72584137466565e-88, 0.8003790567244474, 0.19962094327555258]"
33,"[4.98302027355709e-66, 0.7995474967799725, 0.20045250322002833]"
34,"[2.3433529403081322e-160, 0.766854337249342, 0.2331456627506578]"
35,"[6.509311864516401e-293, 0.7670399372977205, 0.23296006270227945]"
36,"[4.2142222226215865e-138, 0.8033930577911356, 0.1966069422088638]"
37,"[4.41724863216371e-235, 0.8021983551208589, 0.19780164487914043]"
38,"[1.0496318338084324e-300, 0.7931088370467991, 0.20689116295320029]"
39,"[0.0, 0.7631678830153527, 0.23683211698464773]"
40,"[6.657286232832319e-27, 0.6964333313039575, 0.30356666869604293]"
41,"[2.2471937370678436e-54, 0.710837190963639, 0.2891628090363609]"
42,"[8.80244870001484e-82, 0.7358365182483465, 0.2641634817516543]"
43,"[1.2238527099811746e-119, 0.777762242065574, 0.2222377579344254]"
44,"[4.50727592809786e-58, 0.808969072664531, 0.1910309273354684]"
45,"[2.7748179489730065e-113, 0.7758647594644974, 0.22413524053550282]"
46,"[7.178635349937411e-193, 0.7906906030636821, 0.20930939693631856]"
47,"[9.921310100345927e-114, 0.7692374678021543, 0.2307625321978446]"
48,"[3.144373832370105e-262, 0.4634729775123068, 0.5365270224876932]"
49,"[6.016461756567218e-197, 0.1519804989556512, 0.8480195010443493]"
50,"[0.0, 0.05251291835525256, 0.9474870816447467]"
51,"[1.5185427426695896e-186, 0.0033665773743309507, 0.9966334226256698]"
52,"[0.0, 6.735729173611599e-17, 0.9999999999999994]"
53,"[0.0, 1.2773153417180102e-22, 0.999999999999999]"
